timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:21:57.468,20.019806,49.681147,61.188712,38.860199,-12.437232,-7.495771,11.308988,88.269073
2025-10-28T19:21:57.471,21.166727,47.819913,44.331798,13.306232,-14.525508,-8.802129,168.157610,203.025200
2025-10-28T19:21:57.475,21.630263,46.462075,31.071859,-10.278553,-7.820983,59.855660,127.323808,395.092921
2025-10-28T19:21:57.480,22.465332,40.737766,17.368318,-19.665266,13.602299,122.249102,162.366342,153.093037
2025-10-28T19:21:57.484,23.623608,34.091968,4.655221,-20.450738,65.530499,168.828532,96.186758,-21.715479
2025-10-28T19:21:57.488,24.329805,28.541373,-10.516173,13.327021,105.888878,115.142077,15.409514,-1.259997
2025-10-28T19:21:57.492,24.519206,22.226573,-5.964151,34.056224,108.723776,69.104265,-1.728427,65.535600
2025-10-28T19:21:57.496,24.463401,14.860090,-7.274745,57.848175,113.331441,2.944910,-22.041423,175.155895
2025-10-28T19:21:57.500,23.276775,8.738890,1.516024,92.215646,77.297087,-1.183652,73.493041,200.355714
2025-10-28T19:21:57.504,23.771324,3.454818,6.434081,101.799016,35.516652,-19.034309,138.179609,108.153120
2025-10-28T19:21:57.508,22.424734,-4.663385,23.263102,94.716461,4.965546,37.258832,157.160123,-22.766308
2025-10-28T19:21:57.511,21.959235,-5.969456,39.870659,71.469931,-19.963020,112.243541,221.054810,-98.699882
2025-10-28T19:21:57.516,20.420840,-7.516053,53.670314,52.244907,-0.497457,158.183448,66.556578,51.663676
2025-10-28T19:21:57.520,19.929509,-5.833775,60.474195,25.178008,24.965003,153.715695,-14.325063,152.511836
2025-10-28T19:21:57.524,18.130231,-5.790460,69.234243,-6.213399,60.538334,92.656174,16.245527,227.460811
2025-10-28T19:21:57.528,16.835285,-3.682447,77.865097,-23.768044,104.871035,23.400025,64.713051,142.131046
2025-10-28T19:21:57.532,15.003031,0.066292,68.691407,-23.750546,121.377136,-22.168833,123.243828,41.600933
2025-10-28T19:21:57.536,13.440882,8.599334,52.872067,3.338227,107.761811,-7.840759,171.979523,-39.520713
2025-10-28T19:21:57.540,11.761781,14.064450,40.552804,23.598045,73.099575,11.773867,114.224122,21.793660
2025-10-28T19:21:57.544,10.000000,21.448366,25.676563,46.914757,32.819792,77.078068,35.535468,124.765694
2025-10-28T19:21:57.548,8.185207,28.542841,11.668722,79.139081,-8.252802,139.350114,-39.545647,159.393127
2025-10-28T19:21:57.552,6.513854,33.373870,-2.968212,98.744054,-27.839589,121.886475,-41.341254,156.269030
2025-10-28T19:21:57.556,5.040842,39.103721,-14.784133,94.655549,-14.118205,107.111487,49.121975,63.134797
2025-10-28T19:21:57.560,3.191913,44.182167,-11.229900,81.331522,14.124842,47.971242,132.509076,-56.618797
2025-10-28T19:21:57.564,1.582802,44.730353,-13.707806,68.081756,66.265540,-21.929806,154.025003,19.193863
2025-10-28T19:21:57.568,0.772686,50.024607,3.266915,38.580639,95.177085,-42.825403,123.378823,90.024839
2025-10-28T19:21:57.572,-1.065350,49.761798,11.805337,9.343589,118.040368,-14.934547,49.058536,196.113163
2025-10-28T19:21:57.576,-2.366888,46.759003,29.042873,-5.822120,102.170853,59.911556,-0.996158,204.278931
2025-10-28T19:21:57.580,-3.267039,41.293796,43.259212,-22.611817,81.253074,125.036418,-30.036277,82.818122
2025-10-28T19:21:57.584,-3.885294,35.944382,62.106440,-16.512549,34.206847,133.851736,32.047895,-46.839803
2025-10-28T19:21:57.588,-3.360987,29.387034,71.540203,10.324583,7.261717,115.615475,137.384015,-10.911627
2025-10-28T19:21:57.591,-4.514301,22.055195,70.316025,33.631033,-37.221192,72.288060,164.497991,56.254208
2025-10-28T19:21:57.596,-4.031528,14.829683,70.790989,60.053066,-11.172161,13.364820,166.302935,147.206421
2025-10-28T19:21:57.599,-4.040306,9.031463,59.513909,91.583942,21.590532,-16.050091,66.152671,175.281672
2025-10-28T19:21:57.603,-3.041231,2.011254,52.847652,95.918058,65.942947,8.135460,-31.060817,101.453060
2025-10-28T19:21:57.607,-3.389531,-2.228249,35.711161,83.966576,105.128597,43.687611,-3.459119,-21.453306
2025-10-28T19:21:57.611,-1.953683,-6.873652,19.744938,82.213186,137.396350,106.872046,17.647978,-56.466504
2025-10-28T19:21:57.616,-0.606867,-8.981386,9.420845,54.264352,102.988866,120.882669,101.967995,27.396727
2025-10-28T19:21:57.619,0.172385,-8.838588,-2.732183,26.262505,81.760029,132.298344,180.785889,123.348697
2025-10-28T19:21:57.624,1.532825,-7.431850,-9.634857,5.198870,35.394855,96.997177,160.901147,201.355790
2025-10-28T19:21:57.628,2.992635,-2.375686,-6.625713,-6.579077,-6.419247,33.293832,79.580853,146.769291
2025-10-28T19:21:57.632,4.562101,3.406599,-4.296086,-9.467571,-13.018162,-7.094945,-4.882738,51.594116
2025-10-28T19:21:57.636,6.550452,8.071179,7.985168,-7.236466,-25.278068,-14.087693,5.227294,-69.526855
2025-10-28T19:21:57.640,8.196008,14.675298,19.116604,20.573999,22.429015,22.347509,27.753596,0.227520
2025-10-28T19:21:57.644,10.000000,21.401287,34.030648,49.009086,66.729577,77.145903,94.780069,117.626791
2025-10-28T19:21:57.648,11.814946,28.246843,51.863498,74.603189,93.347603,113.076258,364.924172,156.727617
2025-10-28T19:21:57.652,13.534843,34.790820,59.265017,84.304804,124.052580,153.950222,287.811436,157.224069
2025-10-28T19:21:57.656,15.178869,41.183659,67.246008,94.215925,105.852840,121.486581,164.641614,56.004101
2025-10-28T19:21:57.660,16.535901,45.910277,72.423350,85.118635,82.244006,51.055468,15.797968,8.914951
2025-10-28T19:21:57.664,18.614544,48.751398,71.855158,63.366773,35.943395,-22.370235,-28.682895,21.033597
2025-10-28T19:21:57.668,19.972026,47.178295,56.307485,38.455741,9.722212,-14.471106,12.993478,87.245038
2025-10-28T19:21:57.672,20.452163,48.159159,44.581899,17.227466,-15.377769,-1.701389,83.157439,146.747760
2025-10-28T19:21:57.676,21.712177,47.237901,31.134815,-2.250918,-15.918277,59.863014,137.043927,212.893805
2025-10-28T19:21:57.680,22.550650,42.356855,15.369515,-20.147876,24.954891,122.216558,136.523716,83.754198
2025-10-28T19:21:57.684,23.341361,34.322051,-1.282766,-5.361634,64.867187,151.860812,107.120257,-26.334278
2025-10-28T19:21:57.688,23.706969,29.723767,-3.247216,10.809265,99.805105,132.181955,14.439126,9.677308
2025-10-28T19:21:57.692,24.472710,22.084014,-10.951313,34.496749,107.628269,68.377588,-16.875151,66.066643
2025-10-28T19:21:57.696,23.832665,14.668151,-5.691401,63.722038,109.405974,11.811165,6.876531,187.331858
2025-10-28T19:21:57.700,23.265344,8.772015,-2.012089,90.810796,78.331803,-39.441870,76.444363,223.303414
2025-10-28T19:21:57.704,23.740947,3.323172,7.926532,87.346142,34.343138,6.661650,125.454049,119.421166
2025-10-28T19:21:57.708,23.088629,-4.128063,23.592728,96.959075,5.311792,33.118102,155.771767,-11.471951
2025-10-28T19:21:57.712,22.289032,-4.225303,39.658610,72.015993,-33.244875,111.281496,100.581415,-76.206680
2025-10-28T19:21:57.716,20.918375,-8.170636,56.868360,50.706165,-12.919152,132.862145,35.709713,21.182915
2025-10-28T19:21:57.720,20.155405,-9.218267,69.684298,22.158853,20.391800,138.633269,-43.149057,141.350345
2025-10-28T19:21:57.724,18.082205,-4.450591,76.974708,-4.328937,66.651943,97.629074,-13.649905,190.109825
2025-10-28T19:21:57.728,16.703828,-1.747484,66.086883,-5.789730,114.409214,33.499615,63.774607,155.107089
2025-10-28T19:21:57.732,15.251326,2.997321,64.154386,-9.814190,116.567945,-23.931703,118.404317,35.181759
2025-10-28T19:21:57.736,13.378847,8.251730,56.010537,-7.268530,113.232485,-13.447674,193.533269,-20.194058
2025-10-28T19:21:57.740,11.799215,14.766087,40.251522,16.602750,86.573129,20.162410,129.740425,-16.061471
2025-10-28T19:21:57.744,10.000000,21.464138,25.518023,48.787435,37.365880,77.199899,39.071676,113.583134
2025-10-28T19:21:57.748,8.247741,27.625970,9.576949,77.003054,-4.313837,152.931985,5.919816,203.149004
2025-10-28T19:21:57.752,6.400518,34.381376,-5.654228,98.462191,-35.134783,147.035699,-17.207605,135.844182
2025-10-28T19:21:57.756,4.989024,39.268384,-7.245218,99.752319,-6.183650,113.356025,54.003026,124.097999
2025-10-28T19:21:57.760,2.862229,42.248086,-9.807178,82.259118,21.904919,47.895125,129.194019,-31.258701
2025-10-28T19:21:57.764,1.757238,46.839991,-11.919655,66.378373,66.980506,-0.417934,181.562577,-33.031750
2025-10-28T19:21:57.768,0.674316,49.441987,0.515368,38.627930,106.855142,-17.993262,149.744378,86.942109
2025-10-28T19:21:57.772,-1.149090,44.782589,14.566173,9.466663,120.880698,13.507417,52.679924,186.135058
2025-10-28T19:21:57.776,-2.534699,47.140470,28.853553,-7.856816,98.459834,59.875830,-35.642924,167.359019
2025-10-28T19:21:57.780,-2.221318,40.510948,43.077043,-27.593757,77.319151,114.123072,-43.911847,82.487631
2025-10-28T19:21:57.784,-3.725699,36.028406,60.744755,-16.353231,35.463248,122.378408,28.453430,19.716899
2025-10-28T19:21:57.788,-3.580953,28.622236,69.870900,4.489588,7.880915,132.629268,263.000338,-48.617309
2025-10-28T19:21:57.792,-4.010178,22.101728,78.185639,34.953914,-6.921586,67.755150,330.398666,67.822308
2025-10-28T19:21:57.796,-4.130842,15.401752,73.679436,63.856888,0.425084,19.145986,291.940473,150.387076
2025-10-28T19:21:57.799,-4.204220,7.453284,66.310371,86.455398,13.377330,-14.050445,63.577496,170.681072
2025-10-28T19:21:57.804,-3.988591,3.914890,52.042220,88.093003,66.593305,-31.252866,-4.986107,103.590517
2025-10-28T19:21:57.808,-2.257442,-3.233654,35.523540,89.007559,115.060089,34.078847,-51.157993,-2.631977
2025-10-28T19:21:57.812,-2.145531,-4.405695,19.905510,84.870521,137.249160,110.679090,12.119678,-4.862263
2025-10-28T19:21:57.816,-0.940436,-9.941944,4.646202,55.271480,122.886276,139.418692,122.291626,32.840217
2025-10-28T19:21:57.820,0.604290,-10.628262,-3.743640,27.260001,80.054197,156.900204,141.928654,152.908201
2025-10-28T19:21:57.824,1.986536,-6.719652,-6.353934,-1.026945,34.677781,97.040202,156.534090,148.158114
2025-10-28T19:21:57.828,2.854326,-2.078010,-17.472844,-17.558317,-8.408543,28.686609,75.036545,151.727953
2025-10-28T19:21:57.832,4.846674,1.137064,-8.244368,-23.854886,-31.552972,-0.545027,10.603566,45.861981
2025-10-28T19:21:57.835,6.488270,7.126767,2.262049,-9.765879,-2.755780,-6.395383,-5.679740,-75.716782
2025-10-28T19:21:57.840,8.312186,13.914466,19.714168,20.708618,19.856157,23.136810,9.755296,36.717702
2025-10-28T19:21:57.844,10.000000,21.380907,34.593693,49.292633,64.044213,83.129315,100.285918,109.253867
2025-10-28T19:21:57.848,11.805166,27.698995,48.817414,76.067475,112.907811,120.266925,193.103115,220.812900
2025-10-28T19:21:57.852,13.675442,35.478966,59.540192,86.826122,117.613933,129.236945,138.729507,144.737894
2025-10-28T19:21:57.856,15.402418,38.393764,70.711903,96.091463,107.756166,114.193333,85.918559,53.884868
2025-10-28T19:21:57.860,17.024346,46.399657,72.951721,81.618665,82.500544,51.649066,19.349282,3.307183
2025-10-28T19:21:57.864,18.372723,49.105221,65.939257,67.947371,39.088704,-0.913792,3.948631,13.690683
2025-10-28T19:21:57.868,19.983091,49.850064,56.370485,38.565371,3.951110,-20.229885,23.054484,87.906385
2025-10-28T19:21:57.871,20.462727,46.445432,47.819778,16.814609,-20.704334,-13.300020,87.624718,163.525218
2025-10-28T19:21:57.876,22.042216,47.279914,31.203609,-5.688189,-18.617142,59.889186,157.642111,160.885773
2025-10-28T19:21:57.880,22.670330,41.018331,15.637913,-20.361211,24.396132,118.678794,163.031318,169.254345
2025-10-28T19:21:57.884,22.809727,36.619441,1.898617,-15.573777,66.149969,141.553910,92.741583,-50.698166
2025-10-28T19:21:57.888,24.146816,28.793387,-2.749202,3.926973,107.011342,132.390642,22.321233,-89.665371
2025-10-28T19:21:57.892,23.997194,22.292677,-10.755236,35.342423,135.465511,73.456103,-52.745128,63.898269
2025-10-28T19:21:57.896,24.734663,15.500939,-6.616952,64.959115,118.784927,6.162163,10.914294,151.616892
2025-10-28T19:21:57.900,23.670294,8.238717,-6.180443,82.576065,75.239263,-20.768817,75.285488,209.671201
2025-10-28T19:21:57.903,23.832539,3.550323,11.525057,96.448573,33.148553,-16.462392,139.073623,106.722708
2025-10-28T19:21:57.908,22.883288,-0.446440,24.182620,96.255762,5.891886,44.340219,184.032464,-20.631566
2025-10-28T19:21:57.912,22.197971,-7.438870,40.530414,84.896492,-14.978379,98.782985,107.653507,-64.175413
2025-10-28T19:21:57.916,20.879589,-7.067276,56.340282,52.674984,-18.282957,150.961460,33.009428,32.255549
2025-10-28T19:21:57.920,20.111645,-8.001846,60.413702,27.153399,17.561325,153.751515,6.490793,147.342269
2025-10-28T19:21:57.924,18.093571,-7.517587,66.622008,6.170219,62.893760,91.553636,-30.245052,173.440401
2025-10-28T19:21:57.928,16.566872,-4.412999,67.426171,-7.054836,99.506717,24.146282,135.639872,115.009756
2025-10-28T19:21:57.932,15.137035,0.568900,68.396920,-22.095162,129.200795,4.169191,276.676175,33.280923
2025-10-28T19:21:57.936,13.670411,8.129195,59.654044,-2.572299,105.520364,2.457172,312.489510,-64.771439
2025-10-28T19:21:57.940,11.787965,14.612528,43.299113,22.028870,85.784916,16.843854,108.631520,-4.637698
2025-10-28T19:21:57.944,10.000000,21.521006,25.665708,47.614273,34.871583,83.051187,44.373934,133.872452
2025-10-28T19:21:57.948,8.220412,27.646073,12.524132,70.411851,-2.454496,110.983555,-20.283172,149.532353
2025-10-28T19:21:57.952,6.470381,36.170795,1.693216,96.469534,-24.835171,126.785588,-17.299328,164.924488
2025-10-28T19:21:57.956,4.972105,41.285438,-5.403968,105.209867,-22.521206,114.797857,44.968055,52.877295
2025-10-28T19:21:57.960,3.307376,42.913040,-13.875572,82.439539,25.884014,50.444728,153.616735,-61.063435
2025-10-28T19:21:57.964,1.342385,49.981440,-5.234985,63.993241,62.891621,7.376340,160.848566,-26.232137
2025-10-28T19:21:57.968,-0.138248,50.485400,0.697305,38.592627,105.570962,-28.026451,123.136954,88.387439
2025-10-28T19:21:57.972,-1.007847,44.818098,11.620316,17.114296,137.243649,0.234217,49.533988,191.805013
2025-10-28T19:21:57.976,-2.416728,43.372970,29.004195,-11.381715,111.985692,59.853737,7.138567,157.911541
2025-10-28T19:21:57.980,-2.610286,41.778434,43.923766,-25.072175,76.414944,112.617531,7.517697,81.842114
2025-10-28T19:21:57.984,-3.671556,35.619615,59.782252,-15.599641,38.366205,139.292379,27.855676,-47.998656
2025-10-28T19:21:57.988,-3.444654,28.812943,69.330748,7.178270,5.162813,117.519587,127.660732,-28.960348
2025-10-28T19:21:57.992,-3.847843,21.925899,69.896432,34.442356,-14.153714,72.131857,140.963252,61.081809
2025-10-28T19:21:57.996,-4.418005,15.218871,72.640273,62.389999,-19.587353,9.950442,153.401491,173.063752
2025-10-28T19:21:57.999,-4.530514,7.297368,59.989132,77.178661,16.536408,-29.995817,66.146407,169.354403
2025-10-28T19:21:58.004,-2.931892,1.010333,48.671554,99.145725,64.200445,-12.301314,0.356531,191.188764
2025-10-28T19:21:58.008,-2.863608,-3.994617,36.501688,86.208935,93.119006,43.202243,-33.664827,1.169027
2025-10-28T19:21:58.012,-2.417747,-6.623317,19.610767,70.391318,118.668862,110.802740,15.342452,-41.156716
2025-10-28T19:21:58.016,-0.760494,-10.306650,5.842287,51.081018,114.593531,122.993190,109.553037,41.940943
2025-10-28T19:21:58.020,0.577216,-5.515507,-1.241372,23.693378,81.523827,139.911366,169.444737,151.050829
2025-10-28T19:21:58.024,1.322584,-6.549390,-17.611972,-5.550505,37.753549,100.255295,141.603868,205.620699
2025-10-28T19:21:58.028,3.218490,-2.866029,-18.061937,-7.479383,-0.829701,33.654600,77.829001,139.341048
2025-10-28T19:21:58.032,4.797021,0.591711,-5.900958,-11.493377,-22.971102,-3.778535,-21.785723,13.086218
2025-10-28T19:21:58.036,6.438510,6.409959,1.503397,-0.802713,-23.479254,-11.283716,-58.617997,-50.055930
2025-10-28T19:21:58.040,8.206689,13.826954,16.858293,17.308922,25.705149,19.482682,0.747923,35.904873
2025-10-28T19:21:58.044,10.000000,21.317964,34.602249,49.669988,65.680925,79.113553,108.345086,104.429202
2025-10-28T19:21:58.048,11.759403,28.885569,46.997755,73.565500,96.723506,126.985227,149.917608,234.686035
2025-10-28T19:21:58.052,13.685204,35.839721,66.770630,97.881349,105.150960,154.879492,128.385190,143.728849
2025-10-28T19:21:58.056,15.302550,38.332539,66.952762,103.890414,102.066327,113.941008,92.617200,55.351123
2025-10-28T19:21:58.060,16.815829,45.114730,70.502389,83.609675,79.908914,47.634589,-2.712713,-18.765785
2025-10-28T19:21:58.064,17.950831,47.993607,70.793803,64.140880,39.032925,-7.785410,3.427668,-22.448898
2025-10-28T19:21:58.068,19.919534,49.552517,62.071391,38.770653,-3.521182,-30.465587,10.258424,89.328759
2025-10-28T19:21:58.072,21.164138,49.824344,44.458647,6.653271,-18.153946,9.421711,182.259377,181.045380
2025-10-28T19:21:58.076,21.732188,44.756144,31.064059,-14.744242,-12.192102,59.918609,321.093504,191.643064
2025-10-28T19:21:58.080,22.594727,41.279735,14.493246,-10.446895,23.885699,123.588046,181.268704,83.555058
2025-10-28T19:21:58.084,23.253766,36.740512,-0.845128,-4.265857,64.801059,168.472295,104.255477,-0.429936
2025-10-28T19:21:58.088,24.211353,29.942901,-5.717730,6.307255,107.724536,120.247919,10.754464,-38.406256
2025-10-28T19:21:58.092,23.869624,22.128593,-12.879357,34.133872,124.435093,72.565386,-17.432732,59.330145
2025-10-28T19:21:58.096,24.214358,14.913724,-8.731702,59.316079,106.526733,11.647719,0.481861,155.792997
2025-10-28T19:21:58.100,24.328085,7.197666,-8.243819,81.669840,78.672543,-6.652521,74.381727,203.686403
2025-10-28T19:21:58.104,23.742359,1.142895,8.043614,91.558977,36.156544,-21.041012,134.212907,100.113216
2025-10-28T19:21:58.107,22.670181,-3.155965,23.381654,102.315182,-5.102956,33.283612,140.442841,10.797836
2025-10-28T19:21:58.112,21.635141,-4.978625,38.980752,75.418171,-8.840451,93.483599,109.215463,-39.360944
2025-10-28T19:21:58.116,21.056953,-8.386857,55.762830,54.526992,-9.091683,136.637524,43.097549,22.474905
2025-10-28T19:21:58.120,19.755921,-8.194877,67.402741,23.597020,21.598820,132.126337,-20.752861,143.517630
2025-10-28T19:21:58.124,18.254711,-8.998286,69.064685,-3.802830,66.323352,88.740627,-27.576692,167.838600
2025-10-28T19:21:58.128,17.023674,-3.648281,67.300255,-17.489084,101.424037,35.177820,60.755694,265.807738
2025-10-28T19:21:58.132,15.196609,1.894648,70.630745,-13.021878,129.773677,-13.754982,135.376587,36.177542
2025-10-28T19:21:58.136,13.611607,7.253003,55.052054,0.117487,103.733689,-23.629027,146.184596,-45.076725
2025-10-28T19:21:58.140,11.784383,14.599576,42.956995,19.268559,79.470018,26.292204,139.640682,4.963924
2025-10-28T19:21:58.144,10.000000,21.540004,25.671611,49.423065,38.579970,83.568311,43.899300,105.689877
2025-10-28T19:21:58.148,8.298827,28.478311,10.147528,79.434484,-0.757686,144.212827,-41.494548,229.441900
2025-10-28T19:21:58.152,6.428485,33.990065,0.912975,89.191155,-30.347924,128.040576,10.429510,175.370946
2025-10-28T19:21:58.156,4.780408,40.719109,-7.350440,106.628365,-13.033632,124.545974,55.091957,52.483358
2025-10-28T19:21:58.160,3.444373,42.995300,-12.692301,96.014350,17.033256,51.596436,145.904450,-13.032796
2025-10-28T19:21:58.164,1.580635,48.011548,-8.433105,61.604147,63.972697,6.060571,203.614255,-12.456775
2025-10-28T19:21:58.167,-0.138886,49.632827,-0.235229,38.810443,105.159265,-42.988293,151.328177,90.738761
2025-10-28T19:21:58.172,-1.133998,47.058105,13.476933,11.230340,134.283762,0.936065,52.118725,180.134154
2025-10-28T19:21:58.176,-1.685792,42.786870,28.798441,-7.221626,116.917441,59.906126,10.528981,167.153121
