timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:25:48.580,48222.972241,2624.988869,20353.118521,-12410.157908,24903.821934,37384.365485,51740.130990,31741.958170
2025-10-28T19:25:48.583,47958.506400,-7879.414604,10383.905218,-23325.028816,14733.062951,31311.865903,49160.516162,25533.917610
2025-10-28T19:25:48.587,51140.523093,-2812.922336,15409.940828,-17542.274897,19744.346409,32479.118702,49033.893530,27316.357472
2025-10-28T19:25:48.591,51620.303288,8815.930345,26449.400359,-5417.414655,31001.131952,39045.770651,51759.353490,34064.974971
2025-10-28T19:25:48.595,48602.840138,4627.772227,22277.223739,-10266.782077,26859.554870,38328.726688,52072.143802,32815.132477
2025-10-28T19:25:48.600,47603.203071,-6756.530017,11436.784141,-22206.614579,15821.928182,32181.549928,49630.841569,26366.028353
2025-10-28T19:25:48.603,50588.747929,-4923.016420,13384.403394,-19813.815631,17696.189010,31570.676752,48775.127384,26309.500791
2025-10-28T19:25:48.607,51880.745814,7590.719472,25323.990026,-6622.754827,29839.109461,38144.190686,51329.015354,33209.238435
2025-10-28T19:25:48.611,49129.961327,6356.254978,23942.920440,-8399.986732,28543.512946,39054.867811,52291.481470,33678.021571
2025-10-28T19:25:48.615,47486.750482,-5146.779734,12953.975851,-20571.405658,17375.553235,33237.714557,50143.702345,27394.275653
2025-10-28T19:25:48.619,50086.191307,-6700.136566,11658.804018,-21761.367829,15961.403067,30880.767808,48640.458124,25500.859380
2025-10-28T19:25:48.624,52112.511052,5745.046526,23591.059278,-8510.806681,28063.643344,36978.815434,50819.954374,32041.315084
2025-10-28T19:25:48.628,49793.830489,7738.263337,25281.700525,-6876.514182,29897.223997,39537.374918,52392.064320,34285.385523
2025-10-28T19:25:48.631,47648.979443,-3241.606443,14756.375820,-18604.250980,19211.346711,34362.387283,50650.125819,28549.212640
2025-10-28T19:25:48.635,49723.489550,-8011.602820,10369.868323,-23234.705417,14662.699659,30474.480149,48617.368772,25003.354252
2025-10-28T19:25:48.639,52238.865464,3449.097687,21418.045034,-10891.267466,25841.522317,35636.526124,50254.678757,30670.728465
2025-10-28T19:25:48.643,50424.730828,8770.891579,26300.873017,-5697.437310,30908.551026,39776.382122,52355.876846,34619.901731
2025-10-28T19:25:48.649,47980.165241,-1159.809668,16734.929888,-16427.660457,21223.741320,35510.618748,51126.799122,29780.391429
2025-10-28T19:25:48.653,49527.107123,-8829.497853,9546.988850,-24190.957748,13844.469350,30367.795273,48746.539503,24846.735578
2025-10-28T19:25:48.657,52199.436986,932.380668,19019.501688,-13527.163986,23396.330881,34237.575142,49694.566392,29214.534666
2025-10-28T19:25:48.661,50742.729097,9436.414771,26972.319421,-4887.030111,31572.844872,39756.019682,52164.344748,34643.035787
2025-10-28T19:25:48.664,48271.631988,1014.076294,18799.962854,-14144.608574,23327.643970,36630.329386,51546.386069,31022.097888
2025-10-28T19:25:48.667,49458.621378,-9023.086312,9321.169176,-24503.412784,13626.696304,30613.552703,49020.683649,25073.538729
2025-10-28T19:25:48.671,52285.804127,-1769.118222,16446.815902,-16381.772325,20774.784180,32882.612393,49217.960145,27783.710096
2025-10-28T19:25:48.675,51283.373092,9328.701714,26922.698548,-4882.246838,31494.613766,39350.000244,51844.737154,34235.339968
2025-10-28T19:25:48.679,48639.698164,3155.462820,20846.220356,-11852.101904,25407.987882,37631.285206,51858.036442,32106.582177
2025-10-28T19:25:48.683,49176.095328,-8352.086944,9917.334904,-23878.793285,14254.601509,31243.849545,49386.939333,25659.646172
2025-10-28T19:25:48.686,52137.924986,-4226.021972,14081.531952,-19020.015779,18378.699527,31727.407185,48857.627673,26573.027858
2025-10-28T19:25:48.691,51781.012330,8515.209975,26191.751801,-5648.375231,30726.361957,38597.796988,51426.066628,33501.778066
2025-10-28T19:25:48.695,49015.006306,5154.111106,22761.474283,-9709.016646,27352.187318,38487.535833,52076.860020,33055.212564
2025-10-28T19:25:48.699,48833.353678,-6948.620909,11222.788539,-22475.506064,15600.020063,32211.747135,49827.179292,26584.673117
2025-10-28T19:25:48.703,51786.913191,-6298.967457,12067.930349,-21280.090067,16346.858900,30864.898069,48633.886711,25645.899850
2025-10-28T19:25:48.712,52215.999629,7003.315628,24781.267319,-7169.456145,29271.799835,37563.581772,50950.220341,32512.221636
2025-10-28T19:25:48.715,49474.982855,6905.526746,24446.952277,-7799.976504,29056.083149,39159.831603,52220.872309,33839.982312
2025-10-28T19:25:48.718,48545.619672,-5021.542909,13041.438227,-20497.801363,17454.678411,33369.478091,50317.777731,27718.286540
2025-10-28T19:25:48.722,51276.332292,-7887.036548,10516.115787,-23042.458062,14793.323254,30307.244397,48552.146381,25013.278426
2025-10-28T19:25:48.725,52531.025115,4915.036847,22814.582028,-9316.609420,27271.877500,36296.796655,50437.180750,31275.544319
2025-10-28T19:25:48.728,50015.135111,8272.782954,25784.525369,-6273.441765,30398.104238,39596.852910,52268.772098,34362.744911
2025-10-28T19:25:48.732,48382.384882,-2793.811595,15161.031802,-18171.968242,19601.407004,34634.162144,50810.924269,28956.774349
2025-10-28T19:25:48.735,50615.525319,-8825.742760,9582.349310,-24139.079349,13829.918364,30144.970732,48623.403743,24735.535650
2025-10-28T19:25:48.741,52643.186169,2469.264265,20497.331977,-11898.124146,24861.644192,34973.483977,49947.521084,29951.002294
2025-10-28T19:25:48.744,50650.572854,9165.489276,26683.691345,-5247.273177,31254.399568,39765.072139,52228.181330,34611.877455
2025-10-28T19:25:48.749,48443.405145,-445.626729,17406.465698,-15700.737023,21861.101313,35860.043569,51274.320635,30213.836457
2025-10-28T19:25:48.753,49954.450125,-9092.644941,9288.133298,-24523.797574,13527.029875,30328.210333,48819.964983,24813.654997
2025-10-28T19:25:48.758,52566.944369,-81.874440,18060.969479,-14603.422833,22360.461636,33675.026438,49491.210221,28622.168734
2025-10-28T19:25:48.761,51297.387635,9447.478884,27006.450535,-4856.028242,31531.874124,39609.928681,52063.985415,34516.591968
2025-10-28T19:25:48.764,48691.330694,1827.500978,19589.962910,-13298.550343,24060.110636,36994.439303,51667.845448,31389.269994
2025-10-28T19:25:48.768,49361.815973,-8699.276590,9630.047933,-24205.598140,13877.393469,30842.926305,49117.310240,25206.241036
2025-10-28T19:25:48.771,52295.996522,-2587.929677,15665.689488,-17287.777935,19911.448051,32479.453978,49084.006141,27357.998771
2025-10-28T19:25:48.774,51865.233703,9021.633449,26654.187042,-5209.543432,31137.946980,39084.193299,51749.675184,34055.631942
2025-10-28T19:25:48.779,49067.756422,3908.560146,21589.527618,-11067.488619,26086.519788,37949.395233,51960.429783,32455.023522
2025-10-28T19:25:48.783,48871.888086,-7649.705726,10597.297322,-23177.976689,14877.790496,31647.745567,49508.331657,25941.032283
2025-10-28T19:25:48.787,51830.923776,-4827.552119,13505.058110,-19707.846011,17729.202536,31482.253251,48773.093375,26269.647630
2025-10-28T19:25:48.791,52306.635953,7890.121089,25620.284750,-6317.318239,30064.459749,38227.026251,51327.987174,33239.346235
2025-10-28T19:25:48.795,49534.907882,5738.095133,23350.062770,-9084.218333,27869.786664,38705.599452,52163.785954,33323.277035
2025-10-28T19:25:48.799,48498.099863,-6044.202273,12104.251934,-21542.276030,16421.267858,32678.518615,49962.429698,26904.951263
2025-10-28T19:25:48.802,51235.652117,-6671.928665,11710.369493,-21728.376654,15913.615038,30737.135498,48580.711911,25409.083117
2025-10-28T19:25:48.807,52632.680849,6159.090240,23994.664728,-8089.185725,28384.189711,37102.577043,50831.353764,32151.755053
2025-10-28T19:25:48.811,50119.607165,7303.208983,24860.973640,-7370.577141,29388.498293,39274.808976,52275.991711,34012.358965
2025-10-28T19:25:48.815,48069.840440,-3861.733241,14180.080793,-19257.994802,18540.347343,33915.106525,50419.366410,28064.850338
2025-10-28T19:25:48.818,49573.352882,-7370.510086,11010.849298,-22517.728510,15234.792559,30582.215557,48464.616950,24996.648728
2025-10-28T19:25:48.822,52248.968452,4171.886047,22097.225141,-10180.012605,26459.056313,36027.681652,50381.927238,31144.004303
2025-10-28T19:25:48.826,50931.713096,8287.780975,25842.997532,-6266.557427,30369.225784,39622.982099,52402.189660,34561.228402
2025-10-28T19:25:48.833,47887.204336,-1541.756277,16402.939427,-16813.697435,20803.975559,35198.230767,50928.606204,29339.547973
2025-10-28T19:25:48.836,48787.040864,-8097.969961,10275.186333,-23389.781820,14505.097509,30551.884240,48601.051998,24881.917224
2025-10-28T19:25:48.840,52373.914704,1549.288815,19608.559562,-12939.000182,23920.300474,34660.559554,49918.575575,29797.088182
2025-10-28T19:25:48.846,51900.974143,8703.724587,26284.332727,-5741.514950,30787.873958,39574.590573,52344.633918,34658.056159
2025-10-28T19:25:48.850,48490.232049,464.938636,18323.311904,-14692.606293,22756.847472,36244.895905,51370.075508,30484.516082
2025-10-28T19:25:48.854,48273.688349,-8223.340896,10113.605572,-23595.440220,14368.058964,30754.636914,48781.497631,24948.592478
2025-10-28T19:25:48.857,51913.692285,-896.170842,17255.971403,-15525.745216,21537.716274,33377.904699,49402.473796,28411.436488
2025-10-28T19:25:48.861,52472.038862,8658.261139,26270.653459,-5704.187537,30754.905135,39254.982979,52114.299192,34445.245200
2025-10-28T19:25:48.864,49060.559161,2445.325547,20214.917685,-12590.670596,24680.751524,37212.234701,51739.616899,31595.017802
2025-10-28T19:25:48.867,47911.724199,-7721.991267,10562.495656,-23143.331485,14844.754618,31284.194444,49098.557126,25381.590471
2025-10-28T19:25:48.871,51324.545005,-3193.505489,15054.279870,-17972.925958,19304.352320,32255.780072,48976.784823,27146.372455
2025-10-28T19:25:48.874,52816.859223,8048.997289,25734.122185,-6256.230921,30179.280660,38636.689024,51755.888969,33890.296088
2025-10-28T19:25:48.878,49667.207857,4305.415369,21998.989224,-10604.405177,26484.157322,38064.216145,52033.587043,32616.224303
2025-10-28T19:25:48.882,47780.966494,-6638.065772,11570.916959,-22076.683888,15872.331366,32099.742544,49528.448227,26157.173652
2025-10-28T19:25:48.886,50702.272439,-5203.128481,13115.467205,-20139.614658,17345.713657,31344.365340,48665.112098,26079.769561
2025-10-28T19:25:48.890,52852.845532,6897.278952,24667.854568,-7391.654836,29078.367839,37749.682397,51273.583028,32992.202996
2025-10-28T19:25:48.894,50112.879290,6052.047736,23676.509997,-8715.168681,28175.558528,38794.000601,52230.774132,33474.553642
2025-10-28T19:25:48.897,47675.913295,-4965.462382,13149.933594,-20368.720039,17483.221589,33178.571842,50036.704545,27216.825153
2025-10-28T19:25:48.902,49977.628884,-6750.495046,11614.212288,-21835.665028,15837.797920,30758.928449,48510.058047,25324.168840
2025-10-28T19:25:48.906,52556.483752,5287.729834,23165.012677,-9021.342876,27544.457024,36681.961916,50721.338477,31859.707160
2025-10-28T19:25:48.910,50334.943871,7626.191691,25202.552998,-6995.738387,29721.718099,39369.110986,52319.979944,34181.762836
2025-10-28T19:25:48.914,47536.930148,-2864.756032,15144.647973,-18197.762155,19515.375139,34424.994519,50569.257208,28512.824000
2025-10-28T19:25:48.918,49200.548136,-7773.914370,10612.697674,-22998.961568,14824.302772,30521.105888,48526.084247,24952.101702
2025-10-28T19:25:48.922,52107.593668,3257.699699,21254.206747,-11122.920945,25580.409238,35510.730506,50180.850945,30603.427363
2025-10-28T19:25:48.925,50517.244699,8803.525126,26365.827187,-5671.665749,30879.829035,39730.091659,52314.637877,34622.092202
2025-10-28T19:25:48.929,47531.699840,-637.851732,17274.009260,-15865.603491,21681.326232,35694.104218,51089.918743,29850.486499
2025-10-28T19:25:48.934,48568.977245,-8284.495268,10096.081805,-23623.692825,14320.069768,30612.435116,48705.077017,24931.426338
2025-10-28T19:25:48.938,51722.160187,894.047426,19002.603770,-13612.122966,23289.623653,34272.063884,49686.363302,29271.688076
2025-10-28T19:25:48.942,50814.545252,9369.605406,26946.279639,-4985.891877,31446.892792,39751.772851,52189.043425,34697.819912
2025-10-28T19:25:48.953,47769.522401,1550.965196,19360.991640,-13570.079335,23801.992691,36856.663150,51554.410345,31120.624378
2025-10-28T19:25:48.957,48158.040423,-8235.477893,10105.916572,-23675.615928,14343.404990,30986.245690,49016.883852,25236.550002
2025-10-28T19:25:48.960,51455.123896,-1626.424685,16596.125555,-16283.223484,20847.561460,33035.431270,49257.746250,27943.525069
2025-10-28T19:25:48.963,51299.555755,9176.374576,26807.631768,-5087.413500,31284.485016,39346.267503,51918.967297,34346.204620
2025-10-28T19:25:48.967,48296.509480,3533.788447,21253.580898,-11457.079525,25730.277685,37820.425668,51895.565021,32215.546932
2025-10-28T19:25:48.970,48038.615053,-7616.222813,10654.473085,-23109.021557,14922.315171,31620.834067,49402.250278,25824.289122
2025-10-28T19:25:48.973,51301.008618,-4074.544200,14236.228375,-18912.682702,18451.230937,31884.227024,48903.336990,26710.155810
2025-10-28T19:25:48.977,51912.977029,8189.343892,25906.074155,-6034.903948,30341.576677,38522.136333,51500.408530,33573.840090
2025-10-28T19:25:48.980,49052.266664,5261.958273,22913.779070,-9590.507697,27407.709051,38540.017729,52115.170910,33102.464152
2025-10-28T19:25:48.983,48184.795461,-6427.154711,11763.231368,-21917.293598,16055.056877,32452.788347,49840.992670,26658.724446
2025-10-28T19:25:48.987,51278.947446,-6237.410752,12149.402457,-21241.734474,16341.338020,30954.148585,48656.484325,25671.827873
2025-10-28T19:25:48.990,52552.661604,6546.937710,24376.879558,-7680.528781,28766.270431,37398.894119,50981.803355,32437.812679
2025-10-28T19:25:48.994,49839.316289,6795.734977,24388.189541,-7909.365941,28903.107810,39092.150520,52228.807179,33772.614154
2025-10-28T19:25:48.998,48421.455732,-4774.869058,13315.135338,-20222.941962,17647.484559,33467.624601,50319.051781,27716.431346
2025-10-28T19:25:49.001,51096.512508,-7951.096648,10481.939969,-23123.997226,14665.337165,30306.059755,48550.246483,24957.399065
2025-10-28T19:25:49.005,52808.387912,4450.254673,22406.707395,-9825.201014,26754.188747,36085.751484,50402.468491,31108.129753
2025-10-28T19:25:49.009,50362.034185,8122.892156,25682.623766,-6419.666877,30208.695556,39460.619028,52223.666277,34242.000787
2025-10-28T19:25:49.013,48552.436954,-2696.112120,15286.492143,-18060.567148,19657.353420,34616.638376,50797.334408,28927.247694
2025-10-28T19:25:49.018,50801.849461,-9016.291382,9425.529471,-24343.329590,13601.885867,30041.079824,48601.655495,24637.389140
2025-10-28T19:25:49.022,52895.716178,2034.746353,20119.721606,-12339.749913,24408.619035,34714.784886,49847.049993,29704.596663
2025-10-28T19:25:49.026,50786.136184,9048.924929,26614.646806,-5333.662669,31123.664215,39613.527312,52120.490625,34450.274342
2025-10-28T19:25:49.029,48575.705120,-390.172051,17493.615150,-15636.118130,21886.962281,35836.417775,51239.720135,30197.631442
2025-10-28T19:25:49.033,50248.062640,-9298.906839,9121.456340,-24750.667781,13294.281160,30226.174620,48811.136044,24744.923382
2025-10-28T19:25:49.037,52796.809709,-492.900669,17713.310446,-15027.748350,21940.606468,33419.009557,49386.894630,28367.962345
2025-10-28T19:25:49.041,51264.307054,9372.980520,26980.030773,-4904.777396,31443.584733,39463.167127,51932.780675,34342.985969
2025-10-28T19:25:49.057,48713.525976,1932.353012,19721.480575,-13179.057917,24135.815994,36988.963126,51634.988384,31413.007547
2025-10-28T19:25:49.060,49644.699650,-8825.407484,9535.455350,-24350.750369,13726.720360,30789.885615,49149.250883,25220.970836
2025-10-28T19:25:49.063,52516.004743,-2952.598387,15351.491016,-17664.404829,19538.509195,32258.663447,49022.874120,27160.968144
2025-10-28T19:25:49.067,51755.687804,8953.058297,26624.727443,-5251.743525,31054.194993,38947.467678,51640.621023,33898.722696
2025-10-28T19:25:49.070,48958.434040,4046.403354,21754.595250,-10904.186774,26202.480638,37977.781949,51950.416201,32508.555950
2025-10-28T19:25:49.073,49007.563175,-7693.068110,10588.155459,-23223.216620,14817.172565,31665.492852,49568.882533,26024.225476
2025-10-28T19:25:49.077,51985.307274,-5147.852617,13235.384314,-20034.695570,17398.620236,31321.231284,48755.703718,26137.593524
2025-10-28T19:25:49.080,52180.303893,7763.677271,25544.355875,-6413.743664,29931.355111,38101.364744,51245.419830,33095.758628
2025-10-28T19:25:49.083,49384.078310,5879.000530,23522.618237,-8916.133215,27996.476352,38754.996807,52160.947282,33390.220510
2025-10-28T19:25:49.087,48559.298940,-5991.250991,12187.825106,-21488.654195,16458.170588,32748.412520,50040.102010,27031.909172
2025-10-28T19:25:49.090,51355.882151,-6917.574336,11515.797557,-21979.744372,15668.863436,30650.410730,48603.465987,25352.399093
2025-10-28T19:25:49.093,52583.775232,5952.358955,23844.215136,-8277.253303,28186.197959,36975.686190,50777.955446,32004.255891
2025-10-28T19:25:49.097,50082.100938,7362.776382,24958.986039,-7287.361597,29441.583686,39292.109226,52276.617560,34039.762204
2025-10-28T19:25:49.100,48437.414877,-3938.645594,14134.304420,-19349.726361,18444.570118,33944.566124,50507.119358,28176.609060
2025-10-28T19:25:49.104,50728.222815,-8138.739543,10309.496261,-23355.158967,14458.762343,30287.016068,48545.329099,24857.285602
2025-10-28T19:25:49.107,52902.622867,3701.694751,21708.438898,-10623.672381,26005.740584,35684.716485,50256.958634,30731.279341
