timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:31:48.158,18.066035,-8.788852,71.118737,-2.292104,66.650630,96.976630,-38.051986,174.248612
2025-10-28T19:31:48.162,17.151732,-3.049991,76.483552,-8.930546,114.673952,19.690163,61.702218,131.008257
2025-10-28T19:31:48.166,15.412998,1.180459,69.414830,-20.735295,115.287689,-4.504518,140.988662,19.937274
2025-10-28T19:31:48.170,13.590726,7.127955,55.730032,-4.446742,118.056900,-34.498192,195.880482,-9.742011
2025-10-28T19:31:48.173,11.788683,14.640892,41.389424,17.290625,75.324825,25.871990,106.925222,11.295179
2025-10-28T19:31:48.178,10.000000,21.549826,25.975321,49.454133,35.214074,78.245378,47.825433,115.875171
2025-10-28T19:31:48.182,8.259784,28.663086,12.443617,76.626443,2.808115,119.559143,-12.139044,184.131130
2025-10-28T19:31:48.186,6.517578,35.187929,-0.646588,82.019636,-19.660447,145.424577,-11.275617,163.336722
2025-10-28T19:31:48.190,4.667918,41.169098,-4.236049,103.183839,-9.138282,98.555638,44.951099,63.262891
2025-10-28T19:31:48.194,3.094453,44.313513,-14.825724,90.511087,18.880634,50.205330,120.017575,-62.101588
2025-10-28T19:31:48.198,1.515699,45.303441,-3.126917,69.305162,66.867030,-22.573030,137.206484,-22.115437
2025-10-28T19:31:48.202,0.709225,50.156239,-1.763192,38.579671,94.684526,-6.842356,129.500990,91.398250
2025-10-28T19:31:48.206,-1.261053,45.191441,13.860672,13.920489,118.630981,-1.849391,56.603061,162.080241
2025-10-28T19:31:48.210,-2.301516,44.009325,28.788375,-15.341429,102.482334,59.865975,-40.287822,199.442709
2025-10-28T19:31:48.214,-2.334646,42.846005,43.551583,-14.790891,75.956778,125.893942,-45.379413,83.400020
2025-10-28T19:31:48.218,-2.858354,36.256320,61.871470,-9.205196,37.007387,124.151714,31.272945,-21.706081
2025-10-28T19:31:48.222,-3.594804,29.935996,68.188747,12.048561,-12.857211,120.638052,133.684660,-8.906307
2025-10-28T19:31:48.226,-4.364942,22.145934,78.228275,33.413587,-4.795258,67.535853,188.777985,59.385241
2025-10-28T19:31:48.230,-4.771911,14.838331,73.954586,66.473115,-6.808643,-1.507392,160.441353,195.883675
2025-10-28T19:31:48.234,-3.867445,8.050214,63.801135,87.084600,26.176588,-1.342130,66.574850,205.945974
2025-10-28T19:31:48.238,-3.519921,3.797282,49.500124,94.667012,62.564520,-12.000046,-20.555773,105.902896
2025-10-28T19:31:48.242,-3.057631,-2.688173,36.721242,87.841070,103.818540,34.533989,-6.991894,-8.628514
2025-10-28T19:31:48.246,-2.103031,-3.882347,20.764552,83.319972,116.395236,92.444788,33.057590,-39.008138
2025-10-28T19:31:48.250,-0.571822,-10.465432,6.452062,54.286826,121.610793,120.192818,100.035896,79.524180
2025-10-28T19:31:48.254,0.138615,-9.168559,-6.485353,25.494714,85.781821,116.005711,153.937026,133.351027
2025-10-28T19:31:48.258,1.320917,-5.798107,-16.765308,4.960854,35.201455,88.790482,156.797951,231.562625
2025-10-28T19:31:48.262,3.467724,-3.020443,-17.761454,-5.277494,-10.780520,21.040508,78.454864,128.736621
2025-10-28T19:31:48.266,4.966563,2.697447,-10.785616,-12.902941,-35.365269,-14.986678,16.006776,36.526493
2025-10-28T19:31:48.270,6.453690,8.436306,4.060271,-3.251793,-15.118150,-23.286146,-16.388639,-67.183784
2025-10-28T19:31:48.274,8.277116,14.095821,17.488502,23.205487,15.914426,22.985769,6.721641,21.759256
2025-10-28T19:31:48.278,10.000000,21.438659,34.329510,48.763809,64.995665,79.692790,95.158813,114.096010
2025-10-28T19:31:48.282,11.740110,27.937998,47.130832,81.045405,97.810606,123.917345,140.242181,197.117731
2025-10-28T19:31:48.286,13.497659,33.860136,59.811694,95.271119,131.761107,122.400259,168.780610,157.767976
2025-10-28T19:31:48.290,15.211079,41.686190,68.934910,104.181048,107.882180,98.192381,187.816524,62.429419
2025-10-28T19:31:48.294,16.528245,46.759790,72.020216,77.632060,76.418312,46.552298,2.022779,-63.289166
2025-10-28T19:31:48.298,18.649083,44.942939,72.752636,69.789605,33.653187,-11.160931,-47.455577,-17.216323
2025-10-28T19:31:48.301,19.875597,47.590387,61.398163,38.532758,-1.123098,-30.734022,26.388133,91.539826
2025-10-28T19:31:48.306,20.463316,48.963525,48.420846,15.214168,-30.573068,-11.703071,84.889625,173.707021
2025-10-28T19:31:48.310,21.900157,46.097629,30.962776,-5.238412,-5.753373,59.900765,174.730141,185.083389
2025-10-28T19:31:48.314,23.261020,38.989541,13.867689,-24.309066,17.449005,103.707879,168.967690,82.289865
2025-10-28T19:31:48.318,23.949653,36.014726,1.707846,-11.091951,65.253373,145.824970,104.793167,-48.339183
2025-10-28T19:31:48.322,24.454984,28.862239,-2.772206,10.744893,89.236392,121.555317,24.221640,-5.380555
2025-10-28T19:31:48.326,24.535405,22.212202,-7.288270,33.489941,122.695438,69.561947,-4.684901,58.902637
2025-10-28T19:31:48.330,23.635316,15.459045,-14.318165,64.207141,107.140365,-3.725244,4.999434,175.281204
2025-10-28T19:31:48.334,23.749781,8.941725,0.472139,87.690198,81.568392,-17.490935,74.144260,170.170252
2025-10-28T19:31:48.338,22.786667,2.140928,9.730448,105.614518,35.345864,2.578326,132.515641,112.015184
2025-10-28T19:31:48.341,22.608606,-1.121026,23.697267,92.998896,-3.657119,33.486749,137.013193,23.185289
2025-10-28T19:31:48.346,21.870030,-5.459666,38.107395,74.336117,-12.846245,109.692766,119.824691,-49.183586
2025-10-28T19:31:48.350,21.155994,-10.703747,53.408197,54.369573,-4.028034,118.450597,37.126310,34.524937
2025-10-28T19:31:48.354,19.387408,-10.621865,61.266698,23.145783,21.911792,159.052067,-15.042386,128.013553
2025-10-28T19:31:48.358,18.719210,-5.205047,69.383990,5.338201,62.692779,94.669418,-33.393107,168.221410
2025-10-28T19:31:48.362,16.794916,-1.416546,73.889871,-3.947100,93.889057,35.809058,62.304777,143.726402
2025-10-28T19:31:48.366,15.178162,1.519839,69.684518,-15.791533,106.916822,-7.928003,166.015226,74.987930
2025-10-28T19:31:48.369,13.618303,7.378524,56.348301,-4.942789,119.445520,-2.114342,168.621328,-31.674897
2025-10-28T19:31:48.374,11.805605,14.218814,42.382770,18.201408,83.160332,10.042285,107.851567,9.361033
2025-10-28T19:31:48.378,10.000000,21.404734,25.508727,48.850634,36.300718,80.526282,45.807634,125.278586
2025-10-28T19:31:48.382,8.204247,28.647258,11.249796,74.811542,5.365328,147.958063,-41.001217,207.721645
2025-10-28T19:31:48.386,6.617087,34.933199,-5.721646,100.777330,-19.624783,153.680541,2.966534,186.087400
2025-10-28T19:31:48.390,5.012542,39.542591,-8.930405,93.948187,-21.834067,122.861176,53.047683,52.185334
2025-10-28T19:31:48.394,3.238618,45.377683,-17.550178,79.000370,15.240810,49.787544,137.264211,-45.617590
2025-10-28T19:31:48.398,1.669687,45.433921,-7.607116,68.371219,64.269452,-15.036262,189.205180,-14.713155
2025-10-28T19:31:48.402,0.348081,48.631204,1.457581,38.576378,90.170841,-13.089358,132.339728,90.255022
2025-10-28T19:31:48.405,-1.057968,50.128324,14.934348,15.046161,108.618718,-3.270173,48.204836,210.870653
2025-10-28T19:31:48.409,-1.462415,45.626808,28.985391,-10.833704,100.041112,59.877669,-13.016105,145.735665
2025-10-28T19:31:48.414,-2.600964,42.211938,43.978045,-22.197100,78.668167,132.913983,-44.777257,81.858599
2025-10-28T19:31:48.418,-3.151600,35.662171,55.448637,-5.518594,36.830447,157.769845,47.526535,13.871406
2025-10-28T19:31:48.422,-3.789106,28.512898,65.030123,5.475041,-9.812139,110.389763,129.306499,-44.414059
2025-10-28T19:31:48.426,-3.587869,22.194411,72.954042,34.739297,-16.539191,68.965840,179.442308,64.068367
2025-10-28T19:31:48.430,-3.874346,14.922433,76.178361,64.893788,-14.795192,1.551484,292.806026,188.238683
2025-10-28T19:31:48.434,-3.854965,7.402873,63.798295,92.624172,26.089382,-21.017582,132.167266,146.937650
2025-10-28T19:31:48.438,-3.945771,1.689905,48.371032,92.380541,64.248447,9.055807,-9.765361,115.599510
2025-10-28T19:31:48.442,-2.909709,-2.838657,35.724600,84.101102,104.093120,32.900116,-23.717794,21.455470
2025-10-28T19:31:48.446,-1.660268,-5.065274,21.011481,74.647972,126.026383,89.960625,26.788761,-65.002494
2025-10-28T19:31:48.450,-1.149686,-9.549828,6.158173,51.581504,115.971100,156.285949,117.963108,51.784182
2025-10-28T19:31:48.454,0.751076,-6.442460,-9.381987,23.445647,78.048348,144.377385,186.627399,144.937060
2025-10-28T19:31:48.458,1.959450,-7.510029,-7.358220,6.847518,38.012026,84.971865,163.049891,216.134187
2025-10-28T19:31:48.462,3.398111,-4.457969,-15.177361,-11.448927,-10.550402,34.343585,79.950051,120.341076
2025-10-28T19:31:48.466,5.009527,2.565707,-1.062270,-7.747097,-5.968039,-28.987349,-11.705326,28.278453
2025-10-28T19:31:48.470,6.561312,8.207241,4.199710,-7.169986,-9.399247,-37.542902,-54.370188,3.247560
2025-10-28T19:31:48.474,8.301112,14.365810,18.939259,22.291254,23.221827,25.410533,25.733375,-6.055532
2025-10-28T19:31:48.478,10.000000,21.343478,34.820950,49.630903,63.209485,81.464556,105.467590,123.278105
2025-10-28T19:31:48.481,11.692840,28.753668,47.723632,75.616683,111.231603,123.898599,173.296982,202.973366
2025-10-28T19:31:48.486,13.689716,35.947955,61.349204,95.055269,111.204752,140.604904,153.426014,145.408429
2025-10-28T19:31:48.490,15.263662,40.022690,72.007977,94.056869,118.121332,112.145751,83.384389,121.749467
2025-10-28T19:31:48.494,17.074875,46.232991,77.490794,88.136366,74.995315,50.911027,-10.396346,-14.067756
2025-10-28T19:31:48.498,18.130765,49.371705,72.774154,71.129854,36.604244,8.164135,-36.659256,-32.377210
2025-10-28T19:31:48.502,20.068348,47.860013,56.417106,38.832551,0.578120,-49.123878,-5.002868,94.871653
2025-10-28T19:31:48.506,21.418339,45.554601,45.292221,17.171658,-15.696839,-5.911422,83.633427,181.804532
2025-10-28T19:31:48.510,22.533739,42.978050,31.067547,-3.233864,-6.766932,59.872883,137.016695,215.184772
2025-10-28T19:31:48.514,23.178373,39.590371,17.342757,-13.589524,21.044269,122.769992,192.863903,82.309189
2025-10-28T19:31:48.518,23.346928,34.960584,1.534558,-3.663905,64.081009,148.266792,99.130151,18.972021
2025-10-28T19:31:48.522,23.599142,29.374006,-11.636581,11.769902,109.956562,112.201950,7.343695,-55.981470
2025-10-28T19:31:48.526,24.144235,22.300813,-7.686735,33.267073,114.058746,67.876855,-44.527289,63.072546
2025-10-28T19:31:48.530,23.935650,15.259467,-8.010637,66.141010,107.911054,16.462573,-14.119454,135.504815
2025-10-28T19:31:48.534,23.501720,9.054036,0.776724,88.749661,75.082047,-3.626428,75.731874,204.131643
2025-10-28T19:31:48.537,22.950694,0.997806,6.815946,94.904144,37.444473,1.088644,149.891154,111.642348
2025-10-28T19:31:48.542,22.469214,-2.800740,23.301297,97.884917,3.490168,42.459189,141.986822,-8.834610
2025-10-28T19:31:48.546,21.741930,-8.576611,38.424692,76.606327,-16.303351,111.386911,122.346294,6.792718
2025-10-28T19:31:48.550,21.303654,-8.498514,51.969632,51.132240,-18.304596,139.246125,34.800139,28.214220
2025-10-28T19:31:48.554,19.848337,-6.598399,70.095644,22.908502,14.151936,121.948081,-22.526782,153.566571
2025-10-28T19:31:48.558,18.377650,-4.657247,66.827493,2.897153,64.944576,89.684093,8.471061,206.129847
2025-10-28T19:31:48.562,17.079817,-3.582898,73.831642,-7.062843,89.796991,29.576373,62.879166,122.506882
2025-10-28T19:31:48.566,15.117865,0.021489,69.864276,-9.332908,114.845019,-30.619109,128.059677,17.069438
2025-10-28T19:31:48.570,13.673719,6.643289,55.165431,-5.762335,126.194698,-35.658333,320.585511,-35.982759
2025-10-28T19:31:48.574,11.732225,14.741856,41.901736,20.843645,86.668357,20.846240,278.267471,-7.329294
2025-10-28T19:31:48.578,10.000000,21.541699,26.138444,47.948040,32.759083,83.699762,80.756069,112.774660
2025-10-28T19:31:48.582,8.280117,28.359941,8.443012,71.395557,-0.656693,138.265785,-19.103942,192.738409
2025-10-28T19:31:48.586,6.428219,34.133582,-4.998891,101.774623,-5.776278,134.913766,-19.512278,159.333958
2025-10-28T19:31:48.590,4.941894,41.787328,-10.596201,98.907352,3.724163,114.902156,54.329870,56.055237
2025-10-28T19:31:48.594,3.322034,46.504909,-16.535750,86.971847,16.601796,51.914070,116.731360,-31.128924
2025-10-28T19:31:48.598,1.698393,46.961972,-9.278422,65.812999,62.603669,9.295918,138.441543,-22.171332
2025-10-28T19:31:48.602,0.679695,49.521410,-4.295040,38.351811,106.546403,-40.500849,122.432095,92.286266
2025-10-28T19:31:48.606,-1.219865,49.874669,11.921352,10.740514,115.207981,-10.027253,56.902764,179.202684
2025-10-28T19:31:48.610,-1.378776,45.182827,29.001306,-6.000183,115.303165,59.854625,-32.398911,168.903437
2025-10-28T19:31:48.614,-2.160798,39.181576,43.229833,-27.793579,79.365084,112.645096,-20.448806,177.606886
2025-10-28T19:31:48.618,-4.080603,36.497354,56.279675,-2.256506,37.350342,122.288503,49.187240,-0.643956
2025-10-28T19:31:48.622,-3.679108,28.921776,70.545744,10.544095,1.145556,130.641958,130.857916,-84.949550
2025-10-28T19:31:48.626,-3.631023,22.037549,73.714392,34.903077,-10.770817,69.604524,188.736533,68.933529
2025-10-28T19:31:48.630,-3.858150,14.790027,67.155216,61.628801,-24.496489,20.427933,153.469299,172.756496
2025-10-28T19:31:48.634,-4.349587,7.790554,60.072824,90.991927,27.694235,-29.548726,66.551409,221.751964
2025-10-28T19:31:48.638,-3.548882,2.433718,49.851586,88.410250,64.430990,1.666802,-35.877431,102.423323
2025-10-28T19:31:48.642,-3.139784,-4.210231,35.687825,102.117582,107.208643,33.051932,-23.261519,-15.556714
2025-10-28T19:31:48.646,-1.439092,-5.631706,20.021361,76.528161,135.680148,91.211381,11.875798,6.142042
2025-10-28T19:31:48.650,-0.996644,-9.931787,6.234900,53.329959,108.064440,139.931589,107.851122,37.930067
2025-10-28T19:31:48.654,0.353821,-9.246869,-6.093771,23.788759,79.739263,159.377758,154.568346,165.465509
2025-10-28T19:31:48.658,1.653877,-4.181308,-8.137246,5.829861,39.282294,86.441490,165.807876,227.154381
2025-10-28T19:31:48.662,3.049753,-3.505107,-7.635947,-6.077321,-11.125423,35.898648,75.138261,157.156356
2025-10-28T19:31:48.666,5.044451,0.881033,-1.913325,-11.743098,-4.877126,0.927732,6.272646,21.783427
2025-10-28T19:31:48.670,6.505503,8.288420,6.328205,2.046549,-21.475282,-38.425751,-30.335980,-26.733289
2025-10-28T19:31:48.674,8.262528,14.521090,18.330026,20.575480,18.479170,29.282026,16.689177,-6.669274
2025-10-28T19:31:48.678,10.000000,21.431335,34.131006,50.082853,63.732295,85.892028,98.429924,112.030686
2025-10-28T19:31:48.682,11.820367,28.104020,49.046042,74.385964,91.961311,151.158667,177.003294,228.959650
2025-10-28T19:31:48.686,13.409810,35.718324,60.096870,100.035286,119.559842,132.096440,140.426345,162.897081
2025-10-28T19:31:48.690,15.239511,41.191389,74.651299,92.661071,118.629418,104.045041,88.346886,46.190431
2025-10-28T19:31:48.694,16.676886,42.493416,68.014017,81.826556,85.487549,49.594447,-8.233703,-67.708875
2025-10-28T19:31:48.697,18.632193,49.957622,65.658151,62.266927,37.448821,-4.398886,-36.595409,3.460680
2025-10-28T19:31:48.702,19.894550,50.423589,57.660650,38.375268,0.737082,-19.312668,7.014138,90.610013
2025-10-28T19:31:48.706,20.364423,46.755099,45.587613,10.148977,-20.019673,3.271651,85.864797,196.371698
2025-10-28T19:31:48.710,21.580691,45.730736,31.043706,-8.174803,0.816445,59.882261,321.717465,191.749934
2025-10-28T19:31:48.714,22.208720,38.951583,15.514674,-24.395876,15.998914,125.642995,310.427157,83.480668
2025-10-28T19:31:48.718,23.248503,35.881359,0.493344,-15.105503,60.720974,135.230136,211.276389,-25.415320
2025-10-28T19:31:48.722,23.925733,29.783883,-8.269052,2.261305,103.702533,110.100223,18.178115,-15.348211
2025-10-28T19:31:48.726,23.715319,22.126617,-18.199959,34.271243,117.145891,72.720304,-44.308120,68.969991
2025-10-28T19:31:48.730,24.806108,15.103685,-14.747952,59.306611,107.117431,16.487443,17.124491,165.450273
2025-10-28T19:31:48.734,23.813146,8.469505,-8.325888,84.135114,74.908537,-25.457430,73.483388,195.870757
2025-10-28T19:31:48.738,23.997326,3.217730,8.142916,90.169544,37.312669,1.701100,171.981069,224.931861
2025-10-28T19:31:48.742,23.411384,-3.621289,23.775325,86.408292,10.239206,44.604132,192.403522,24.805468
2025-10-28T19:31:48.746,21.577937,-6.110484,40.633453,81.933686,-8.979644,92.844868,116.305985,-72.506176
2025-10-28T19:31:48.750,20.563569,-9.401160,56.224600,52.019658,-13.513755,144.374501,18.387143,21.033290
2025-10-28T19:31:48.754,19.645081,-6.630317,60.913758,25.243934,16.542792,129.525255,0.515100,144.683011
2025-10-28T19:31:48.758,18.597614,-4.618613,70.710849,-7.329499,61.485002,86.541471,11.378235,185.598629
2025-10-28T19:31:48.762,16.858833,-3.922750,76.005184,-22.170710,102.636981,31.598690,61.595298,156.674864
2025-10-28T19:31:48.766,14.993071,1.451052,62.358967,-16.722646,133.711598,-14.603104,132.509950,39.023279
2025-10-28T19:31:48.770,13.422839,7.467972,58.110055,3.175697,104.988271,-44.051361,195.863753,-1.812281
2025-10-28T19:31:48.774,11.857381,14.426720,43.082973,19.331788,81.338168,25.759676,111.172389,25.174394
2025-10-28T19:31:48.778,10.000000,21.381709,25.642235,47.701712,38.547773,83.619868,35.267465,115.379385
2025-10-28T19:31:48.782,8.145210,28.663880,8.132380,72.440679,-11.451155,151.480087,-50.591363,221.867992
2025-10-28T19:31:48.786,6.397697,35.066592,-5.287806,100.962315,-8.651683,125.331641,-34.273454,172.853954
2025-10-28T19:31:48.790,5.009284,39.603275,-5.501978,96.473585,-15.337053,99.806398,51.407452,51.907605
2025-10-28T19:31:48.794,3.108162,44.282270,-9.767166,85.390694,25.043943,48.020286,147.925607,-32.808762
2025-10-28T19:31:48.798,1.796366,49.242305,-14.078542,64.148058,64.979737,5.914529,177.728926,11.499405
2025-10-28T19:31:48.802,0.784276,48.770461,-1.943531,38.800169,104.716906,-29.849042,134.105550,88.521854
2025-10-28T19:31:48.806,-0.729288,48.711286,14.788414,13.151826,135.286114,4.443483,49.468142,177.418232
2025-10-28T19:31:48.810,-2.463198,43.886205,28.857342,-7.691512,117.135783,59.861099,8.670768,163.208731
2025-10-28T19:31:48.814,-2.647717,41.329833,46.046060,-11.468262,82.377206,119.553433,-37.907889,82.605946
2025-10-28T19:31:48.818,-3.720110,34.524083,58.564872,-8.625499,34.856131,165.420285,46.638080,10.036758
2025-10-28T19:31:48.822,-4.472562,28.709181,72.648216,2.295843,9.588126,136.741340,125.246924,2.633707
2025-10-28T19:31:48.826,-4.105874,22.225411,70.299631,33.510814,-29.762759,68.325289,142.849004,64.896358
2025-10-28T19:31:48.830,-3.425442,14.568758,66.636921,65.682944,-12.528184,6.022675,152.836794,197.081121
2025-10-28T19:31:48.834,-3.503661,7.757391,64.416830,79.481874,15.081111,-29.119229,65.673648,168.104184
2025-10-28T19:31:48.838,-3.319659,2.001500,50.478145,106.861776,61.401490,-18.244048,-21.959379,101.642866
2025-10-28T19:31:48.842,-2.603656,-4.811887,35.741597,91.458904,103.089303,33.968287,-33.253942,29.128070
2025-10-28T19:31:48.846,-2.054964,-5.748805,19.659488,77.473675,115.381423,105.417523,30.068574,-9.606658
2025-10-28T19:31:48.849,-0.828597,-7.847367,8.177444,52.214431,117.405948,118.183461,208.339165,19.130427
2025-10-28T19:31:48.854,0.676373,-9.236775,-3.257514,24.418549,78.706066,124.561613,301.298431,147.043426
2025-10-28T19:31:48.858,1.940383,-5.625083,-15.734473,5.117399,34.180647,94.080462,265.489013,207.822346
2025-10-28T19:31:48.862,2.884469,-2.086272,-13.843259,-6.341572,-7.237843,25.511879,80.126169,229.231117
