timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T18:50:55.850,21.402249,48.985236,45.554949,6.126627,-25.375681,-1.473896,83.382178,162.022782
2025-10-28T18:50:55.854,22.056994,47.039727,30.930881,-1.774108,-25.571176,59.899507,160.403074,190.234769
2025-10-28T18:50:55.857,23.053205,40.907115,16.038585,-21.307238,27.499829,125.182542,175.120488,82.599968
2025-10-28T18:50:55.862,23.267681,36.610597,1.386039,-2.243698,61.401280,169.970242,110.374982,12.068102
2025-10-28T18:50:55.866,23.967218,29.856220,-13.003500,2.655860,111.606138,127.046334,29.668939,-55.782895
2025-10-28T18:50:55.870,23.718824,21.969880,-9.810439,35.018991,104.406950,72.069733,-51.303631,66.504373
2025-10-28T18:50:55.874,24.753571,15.039559,-13.981014,61.693543,104.269422,-2.637949,15.034995,144.565416
2025-10-28T18:50:55.877,24.509504,9.066340,-3.813168,80.682804,79.938631,-44.290119,74.014603,188.194581
2025-10-28T18:50:55.882,23.565535,3.241609,6.232353,102.188730,37.899801,-11.477168,157.965908,224.313332
2025-10-28T18:50:55.886,23.005413,-4.267805,24.140989,92.711796,-6.773955,35.382215,191.347711,-12.720118
2025-10-28T18:50:55.889,22.244237,-6.264416,38.382582,75.875419,-21.176371,103.345544,125.674125,-52.731916
2025-10-28T18:50:55.894,21.369369,-6.380223,52.954275,50.565027,-3.378292,141.409951,29.179765,42.916047
2025-10-28T18:50:55.897,19.625898,-9.304264,66.249502,24.304777,26.498773,120.608203,-19.461961,139.063908
2025-10-28T18:50:55.902,18.043441,-4.557171,72.628069,-0.595917,61.453236,82.435699,-3.248109,168.539400
2025-10-28T18:50:55.905,16.664685,-2.757858,73.912963,-4.613984,96.933551,26.176744,125.811880,148.017241
2025-10-28T18:50:55.910,15.316960,0.447584,68.506065,-9.744155,103.014286,-19.796541,153.352417,47.916369
2025-10-28T18:50:55.913,13.566577,6.441551,56.633549,3.326018,97.530930,-43.550986,178.328703,8.188135
2025-10-28T18:50:55.918,11.695523,14.196444,42.769000,21.950261,85.955878,21.186184,136.305638,10.082053
2025-10-28T18:50:55.922,10.000000,21.371210,25.585179,49.498523,38.107903,74.927832,37.897930,104.163262
2025-10-28T18:50:55.926,8.181466,27.654579,8.612070,76.940061,6.805722,151.507445,-29.471578,191.163425
2025-10-28T18:50:55.930,6.562694,35.657507,-0.351557,88.711894,-26.126797,152.769535,9.303254,141.830384
2025-10-28T18:50:55.933,5.028776,38.630255,-11.755133,106.882554,-18.723949,97.054274,45.503507,53.127488
2025-10-28T18:50:55.937,2.872476,45.064242,-18.375343,83.301869,24.258104,48.748006,111.822488,4.161190
2025-10-28T18:50:55.942,1.279107,49.353628,-12.000097,62.574797,63.608289,-21.938424,146.729447,-15.414723
2025-10-28T18:50:55.946,0.643727,48.675260,-3.071048,38.359935,114.115308,-7.614578,139.986429,88.950918
2025-10-28T18:50:55.950,-0.823625,49.020345,13.729117,16.953205,128.625810,-14.806718,51.042152,142.575853
2025-10-28T18:50:55.954,-2.069444,43.165327,28.761447,-11.620842,125.374546,59.907802,11.721807,178.337255
2025-10-28T18:50:55.958,-2.790840,42.213564,43.206888,-19.507889,82.730204,124.607953,-0.478372,82.569330
2025-10-28T18:50:55.961,-3.125169,35.499112,55.845408,-3.598152,36.210807,124.078155,45.854907,-10.858036
2025-10-28T18:50:55.966,-3.234727,29.109387,70.535589,2.195007,-0.730573,139.710894,109.879421,-6.632826
2025-10-28T18:50:55.970,-4.033758,22.131189,70.476627,35.420987,-22.078065,72.292240,136.333750,59.571244
2025-10-28T18:50:55.974,-4.438841,14.818641,70.325941,60.355521,-12.757484,-0.583134,161.785723,151.176526
2025-10-28T18:50:55.978,-3.497916,8.088996,64.308655,78.071424,26.284582,-36.353895,63.517152,180.726505
2025-10-28T18:50:55.982,-3.406872,2.764995,53.530160,106.479327,61.313836,-0.012603,-28.927384,99.241191
2025-10-28T18:50:55.986,-2.796918,-3.518768,36.153244,99.895551,106.028229,36.660295,-29.257879,-4.096356
2025-10-28T18:50:55.990,-1.924173,-7.229804,21.812282,84.668908,116.337240,109.044056,14.777906,-61.432625
2025-10-28T18:50:55.994,-1.307303,-5.850864,2.726753,52.699137,122.670976,125.415537,119.145502,28.869509
2025-10-28T18:50:55.998,0.417735,-7.009003,-1.881056,26.963414,85.473821,118.546406,172.179402,122.779461
2025-10-28T18:50:56.002,1.797135,-8.607734,-14.611107,-3.149293,35.885794,90.740590,168.920752,188.278944
2025-10-28T18:50:56.006,3.002884,-2.693513,-6.997398,-15.993228,0.193054,27.540161,80.151648,295.667397
2025-10-28T18:50:56.009,5.028671,0.598515,-4.180991,-22.415688,-16.915311,1.405359,-15.028860,70.568438
2025-10-28T18:50:56.014,6.410970,8.739827,6.620587,-10.185133,-24.256647,-9.407824,4.319350,-109.735712
2025-10-28T18:50:56.018,8.267794,13.907040,20.043291,22.921582,27.180805,27.829731,22.232841,21.206612
2025-10-28T18:50:56.022,10.000000,21.532456,34.488484,48.749743,65.254646,80.473936,102.113088,104.786535
2025-10-28T18:50:56.026,11.821119,28.484022,50.774682,75.850938,100.703160,143.644486,152.029779,151.470147
2025-10-28T18:50:56.030,13.625298,33.906337,61.717629,89.489922,126.765446,150.237993,143.160255,142.193490
2025-10-28T18:50:56.034,15.090119,39.963599,65.556060,97.979717,122.373134,96.294239,84.752849,47.380589
2025-10-28T18:50:56.038,16.556213,45.325643,72.124177,80.945530,84.768943,52.536687,16.370787,-12.005021
2025-10-28T18:50:56.041,18.280594,45.997243,74.123355,62.827015,34.123278,-16.227513,-72.712233,22.573616
2025-10-28T18:50:56.046,19.338529,48.361155,58.882329,38.897571,-8.388298,-17.822496,15.680776,91.220777
2025-10-28T18:50:56.050,21.196386,50.015505,48.455997,7.124523,-27.455054,18.901076,92.839979,169.563548
2025-10-28T18:50:56.054,21.968993,47.325505,31.147937,-18.089688,-24.234700,59.920201,177.197299,174.744957
2025-10-28T18:50:56.058,22.412310,42.334037,15.207806,-6.342740,23.065387,123.729761,136.006580,82.565766
2025-10-28T18:50:56.061,23.698725,35.653522,3.206263,-9.615414,61.382352,167.931224,98.828163,15.986561
2025-10-28T18:50:56.065,23.384793,28.611755,-8.423000,2.370129,112.561707,107.251630,32.346096,-1.968896
2025-10-28T18:50:56.070,24.493842,22.181301,-12.029157,33.178937,118.567747,71.064918,-45.578320,57.522101
2025-10-28T18:50:56.073,24.383623,14.583483,-7.336074,61.619337,99.029546,16.128705,-14.723891,167.356243
2025-10-28T18:50:56.078,23.408906,8.243990,-7.268535,85.847940,84.912425,-32.628183,75.259367,163.593746
2025-10-28T18:50:56.082,23.745532,1.918082,7.118226,87.899482,33.765276,-28.330350,151.059915,113.912937
2025-10-28T18:50:56.086,22.376819,-2.260746,23.616858,92.266060,-13.177801,41.859429,169.136177,26.491027
2025-10-28T18:50:56.089,22.237670,-8.508236,39.525298,84.445383,-29.518270,108.522837,114.650182,-25.155432
2025-10-28T18:50:56.094,21.084829,-7.442992,52.123543,53.392766,-25.683317,119.817104,28.718917,32.138202
2025-10-28T18:50:56.098,20.092168,-6.785421,60.533158,24.796749,14.889624,153.906044,-34.740014,120.551917
2025-10-28T18:50:56.102,18.668620,-5.514297,73.982444,1.260084,66.839344,94.395578,-38.760104,219.339667
2025-10-28T18:50:56.106,17.043054,-5.069748,66.459639,-5.150157,105.818465,29.735613,60.272461,125.310927
2025-10-28T18:50:56.110,15.410133,1.655270,67.386195,-13.376200,114.861990,-38.739882,131.819724,22.637996
2025-10-28T18:50:56.114,13.606629,6.937241,58.113082,-1.247932,125.233524,-2.863558,139.018794,-54.851854
2025-10-28T18:50:56.118,11.811452,14.709514,42.266195,23.356053,81.384840,30.477752,132.039164,32.476350
2025-10-28T18:50:56.122,10.000000,21.304424,26.397959,47.149860,33.323695,76.186943,47.581355,121.282832
2025-10-28T18:50:56.126,8.247027,27.786937,11.124348,68.958624,9.380612,152.137142,-19.029888,152.121220
2025-10-28T18:50:56.130,6.516010,34.950188,-3.755811,90.278246,-25.646250,160.707835,-40.531169,349.367185
2025-10-28T18:50:56.134,4.744654,39.411245,-10.165303,101.416772,-8.622008,117.440724,46.145114,97.879517
2025-10-28T18:50:56.137,3.398692,46.963819,-14.349049,86.803543,15.029245,49.296845,151.757133,-80.614052
2025-10-28T18:50:56.142,1.398658,47.014925,-4.567876,62.233212,65.569611,-13.259103,157.706382,-19.162705
2025-10-28T18:50:56.146,0.681063,47.668902,3.971422,38.726963,90.792083,-39.259948,140.950706,93.401169
2025-10-28T18:50:56.150,-0.550737,47.837785,13.793290,13.584063,121.016030,-13.748576,55.657652,194.846033
2025-10-28T18:50:56.154,-1.554724,45.811048,29.040787,-17.879536,125.919190,59.893440,-26.570600,178.732045
2025-10-28T18:50:56.158,-3.245271,40.460519,43.202464,-23.942115,84.816602,121.336438,-31.843818,83.008611
2025-10-28T18:50:56.162,-2.970494,34.915686,57.986656,-13.274883,37.716828,169.282004,48.049985,-8.022285
2025-10-28T18:50:56.166,-3.950236,28.249615,69.184290,6.391916,4.839837,111.907194,125.004851,-14.956153
2025-10-28T18:50:56.169,-4.768427,22.089521,73.531052,34.252503,-31.252474,68.024239,195.843595,67.549077
2025-10-28T18:50:56.173,-4.417994,15.258881,76.111502,58.823192,-1.445645,11.103708,156.287194,143.998813
2025-10-28T18:50:56.178,-3.494832,7.951607,66.956324,88.586680,23.880007,-31.400631,140.720208,152.607907
2025-10-28T18:50:56.182,-3.527868,2.008424,51.213459,104.959339,63.692558,-7.144058,-15.888369,120.179271
2025-10-28T18:50:56.186,-3.026044,-2.332448,35.885019,100.615885,103.579396,39.285453,-74.352914,14.100518
2025-10-28T18:50:56.190,-2.190851,-5.652594,20.034792,72.671976,121.837715,90.566193,21.298893,8.873623
2025-10-28T18:50:56.194,-0.420767,-8.424073,5.929970,52.398204,110.298192,132.607598,112.958640,31.209387
2025-10-28T18:50:56.198,0.062231,-5.784565,-2.683527,25.272080,74.515289,114.087756,188.017456,143.503451
2025-10-28T18:50:56.201,1.985375,-8.387929,-11.874220,-4.674191,33.169460,83.797472,164.819671,148.430881
2025-10-28T18:50:56.206,3.432282,-1.911433,-14.087525,-22.051167,-13.934075,25.496077,77.201552,127.370199
2025-10-28T18:50:56.209,5.018529,2.583877,-10.517770,-16.418011,-10.251630,-18.359305,-1.253193,37.635876
2025-10-28T18:50:56.214,6.640260,8.363546,7.850146,-0.805046,-12.545117,-40.443021,-56.746118,-27.109775
2025-10-28T18:50:56.218,8.185344,14.827996,18.244762,17.710060,26.448536,17.620615,19.003368,16.432169
2025-10-28T18:50:56.222,10.000000,21.380151,34.748571,49.039202,64.480854,84.450931,108.052094,131.695124
2025-10-28T18:50:56.225,11.738307,28.831002,51.690502,71.479689,111.277894,112.107859,130.668106,153.010592
2025-10-28T18:50:56.230,13.564018,36.247725,63.876131,93.772167,119.149989,148.463991,172.052876,134.265344
2025-10-28T18:50:56.234,15.135476,41.678226,67.396010,89.168094,114.526296,120.554396,87.311164,59.126464
2025-10-28T18:50:56.238,16.765935,44.049469,67.971969,82.363887,74.878066,46.619176,-7.146692,-68.837628
2025-10-28T18:50:56.241,17.992835,44.914188,66.228983,66.650168,32.969768,-17.786313,-38.355572,1.806159
2025-10-28T18:50:56.246,19.910571,49.804445,58.983058,38.887263,9.306010,-25.221280,-4.065404,88.632074
2025-10-28T18:50:56.249,21.155432,46.415590,48.381369,7.066473,-16.266783,-8.830829,87.540048,151.553425
2025-10-28T18:50:56.253,21.468700,46.618066,31.127148,-10.117572,-7.516054,59.864050,175.189594,343.210357
2025-10-28T18:50:56.258,22.818787,39.452975,14.224457,-13.221452,25.114497,115.258962,154.459556,159.669368
2025-10-28T18:50:56.265,24.109888,36.655523,-1.928372,-10.668808,64.088248,149.425802,105.969680,-27.492079
2025-10-28T18:50:56.265,24.357430,28.857349,-2.339870,7.509276,112.158909,131.944255,8.064994,-18.027082
2025-10-28T18:50:56.269,24.379203,22.012300,-17.568369,35.088252,109.285037,73.606544,-51.698156,65.863731
2025-10-28T18:50:56.273,24.605707,14.721965,-14.499660,61.348832,101.939935,-1.442158,11.791501,166.692923
2025-10-28T18:50:56.278,23.770827,7.942944,-7.415003,87.216897,74.939365,-31.511646,74.126107,168.221319
2025-10-28T18:50:56.282,23.187691,2.527795,10.620029,86.369906,33.913731,-13.188636,122.193039,114.685228
2025-10-28T18:50:56.285,23.284256,-4.328237,24.283525,101.438387,-9.441027,36.209533,133.706730,-3.423493
2025-10-28T18:50:56.290,21.858372,-7.663132,39.945312,75.114093,-37.073027,94.895412,103.009528,-36.682802
2025-10-28T18:50:56.294,20.865845,-6.230301,55.001060,54.231934,-1.701219,145.760269,25.027030,47.028296
2025-10-28T18:50:56.297,20.160422,-9.402146,65.056000,25.282622,24.489417,142.275254,-28.040583,121.339009
2025-10-28T18:50:56.302,18.161028,-5.969821,75.700778,3.957153,67.340828,85.126052,-28.476466,162.106607
2025-10-28T18:50:56.306,16.761647,-4.829865,68.044281,-10.507092,107.615069,24.787954,64.179830,142.735018
2025-10-28T18:50:56.310,15.080677,0.795742,68.825315,-11.161242,105.812602,4.488802,135.774098,36.720678
2025-10-28T18:50:56.314,13.678276,7.330865,54.342086,3.543355,109.026069,-28.839004,161.785265,-72.040874
2025-10-28T18:50:56.318,11.825071,14.151459,42.418317,20.146163,83.372587,7.006711,255.987848,19.228811
2025-10-28T18:50:56.322,10.000000,21.321543,25.414855,47.559913,34.112999,80.059635,72.938999,130.072567
2025-10-28T18:50:56.326,8.252145,28.223641,7.652573,75.780516,-14.332485,111.524192,-32.243531,175.136763
2025-10-28T18:50:56.329,6.643557,34.226459,-1.998727,89.825512,-6.848301,126.122693,-45.937958,166.313759
2025-10-28T18:50:56.334,4.563589,39.962460,-11.022581,89.002994,-16.923214,113.542612,50.759122,55.038001
2025-10-28T18:50:56.338,3.126275,43.219638,-10.714438,92.382710,13.570220,47.223550,147.657653,-27.603314
2025-10-28T18:50:56.342,1.534252,46.634666,-11.875619,65.995082,66.564273,-10.275362,180.259241,-6.781286
2025-10-28T18:50:56.346,0.250844,47.043208,-1.467030,38.724352,114.266715,-47.693130,133.837555,95.208820
2025-10-28T18:50:56.350,-0.515893,45.657689,12.054919,9.429637,124.416693,-12.357637,49.288672,215.319692
2025-10-28T18:50:56.354,-2.320376,46.173561,28.822342,-16.887375,116.163080,59.908989,8.164649,152.681439
2025-10-28T18:50:56.358,-3.151007,42.651667,44.180152,-10.442468,72.203994,102.121754,-5.691399,82.600474
2025-10-28T18:50:56.362,-2.809028,36.077287,56.415346,-12.502388,37.637286,138.782197,29.624170,21.072166
2025-10-28T18:50:56.366,-3.359558,28.654050,68.700261,1.826305,-7.172609,144.564195,129.183057,-11.172515
2025-10-28T18:50:56.369,-3.474892,22.110512,78.450842,34.847178,-31.774599,69.108028,145.579143,56.375164
2025-10-28T18:50:56.374,-3.701811,15.417765,74.955514,63.780122,-24.098571,8.998138,130.565128,170.364209
2025-10-28T18:50:56.378,-4.161880,9.079973,60.902437,77.409229,22.217976,-41.151139,66.494463,401.013223
2025-10-28T18:50:56.382,-2.979377,1.011594,48.702755,104.840129,62.408069,-20.227140,-10.670123,204.357969
2025-10-28T18:50:56.386,-3.243842,-1.765783,35.773583,95.142483,98.552401,36.133992,-5.515891,-6.590003
2025-10-28T18:50:56.390,-1.641859,-7.220389,20.980695,84.362171,121.441965,108.441812,34.648333,-57.361117
2025-10-28T18:50:56.394,-0.701506,-9.723833,5.089977,54.465424,114.661285,129.212139,108.037203,47.595395
2025-10-28T18:50:56.398,0.679608,-7.946093,-6.041547,23.067298,74.681713,147.228494,195.098804,169.382079
2025-10-28T18:50:56.402,1.442560,-7.608246,-12.693673,5.491626,35.613150,84.949791,145.097799,233.868781
2025-10-28T18:50:56.406,3.039703,-1.566262,-11.420917,-10.939232,1.983372,28.433256,75.900290,118.227916
2025-10-28T18:50:56.410,4.849160,2.135645,-5.102781,-6.108669,-9.580988,-11.326530,-2.704106,10.356679
2025-10-28T18:50:56.414,6.480447,7.859176,5.008772,-11.112948,-2.702619,-28.172010,-14.868094,-16.834966
2025-10-28T18:50:56.418,8.144678,14.070940,18.997758,21.427313,21.343856,26.931666,22.037932,-12.097268
2025-10-28T18:50:56.422,10.000000,21.483524,34.360304,47.818693,62.893028,79.857933,97.195677,126.449390
2025-10-28T18:50:56.426,11.684128,28.349494,48.893958,74.755788,98.581364,117.315355,156.425976,152.137005
2025-10-28T18:50:56.430,13.533439,34.100652,63.164582,86.254353,136.986250,123.461657,172.556403,185.318356
2025-10-28T18:50:56.434,15.165372,40.653220,64.625040,93.898523,106.398445,112.969873,92.465592,59.517340
2025-10-28T18:50:56.438,17.146465,46.737388,71.880964,80.746493,77.937403,46.368063,-12.029909,-14.969703
2025-10-28T18:50:56.442,18.549922,49.183848,74.199954,68.281846,35.933193,-6.515968,-12.747082,-35.830582
2025-10-28T18:50:56.446,19.488068,46.160161,62.402245,38.524831,-2.538655,-41.822189,-9.057924,94.653544
2025-10-28T18:50:56.450,21.398526,49.480413,47.282426,10.576066,-11.171989,-3.518895,84.334508,215.880061
2025-10-28T18:50:56.454,21.950838,46.681742,31.089880,-15.835813,-17.849645,59.900997,151.393541,194.339388
2025-10-28T18:50:56.457,23.334936,40.734986,14.948547,-6.831563,20.062044,128.226708,326.303254,82.140961
2025-10-28T18:50:56.462,23.277080,36.685778,-0.033251,-18.671777,62.518121,132.316077,199.440123,-16.063057
2025-10-28T18:50:56.466,23.449195,29.573513,-5.775392,7.819482,107.430506,139.521773,50.021946,-33.386469
2025-10-28T18:50:56.469,24.455555,22.128914,-15.721877,33.564788,102.739850,70.504994,-1.717441,57.969639
2025-10-28T18:50:56.473,24.241766,14.835287,-13.581607,62.575200,115.564330,-1.139862,-4.830563,155.836726
2025-10-28T18:50:56.478,24.293213,9.069827,-3.908460,90.264244,75.311248,-45.911135,75.896452,201.642833
2025-10-28T18:50:56.482,23.663664,2.966484,6.799943,95.645249,34.712932,6.004694,151.361229,103.752482
2025-10-28T18:50:56.486,22.206912,-0.543251,24.108367,94.319434,6.927182,33.632747,172.541173,10.099111
2025-10-28T18:50:56.490,22.235850,-7.172322,38.659558,79.550363,-26.965394,89.105651,125.269850,0.710779
2025-10-28T18:50:56.494,21.342526,-5.611381,51.151838,52.998536,-26.649734,156.147330,39.411990,27.459600
2025-10-28T18:50:56.498,19.434934,-6.588869,65.309521,22.190036,27.168677,154.936842,-8.463009,145.726223
2025-10-28T18:50:56.502,18.054197,-3.820904,66.371910,-3.037095,66.113292,88.782593,16.037941,371.005654
2025-10-28T18:50:56.506,16.885568,-3.640530,72.559248,-12.795374,98.138277,30.277387,63.418986,277.511251
2025-10-28T18:50:56.510,15.116619,1.587189,64.541209,-14.016011,134.719473,-5.180970,152.621953,39.369382
2025-10-28T18:50:56.514,13.466983,6.665424,55.664891,3.261018,101.471583,-27.190099,188.045986,-12.750367
2025-10-28T18:50:56.517,11.847272,14.708643,42.681775,23.989433,85.183297,26.936247,136.146355,12.590817
2025-10-28T18:50:56.522,10.000000,21.547337,25.997814,48.832093,33.240508,84.850491,32.175294,121.689915
2025-10-28T18:50:56.526,8.237214,29.132993,11.819589,80.345639,-6.357550,140.067136,-38.063020,163.121285
2025-10-28T18:50:56.530,6.449055,33.454280,-6.607734,84.583197,-14.929405,157.308944,11.949235,146.641968
2025-10-28T18:50:56.534,4.667606,38.480185,-5.462088,93.963334,-0.553970,98.924615,47.438991,57.589249
2025-10-28T18:50:56.537,3.076384,42.852502,-18.458217,89.861579,24.272403,48.235332,122.073497,5.429148
2025-10-28T18:50:56.542,1.824758,49.706506,-8.175248,66.041543,63.646257,-10.172089,164.869164,-23.111964
2025-10-28T18:50:56.546,0.480693,47.766480,-3.220288,38.383663,110.084908,-47.965291,148.979962,95.031657
2025-10-28T18:50:56.550,-1.395990,46.382619,15.851048,16.475537,118.246387,8.430028,52.861267,160.362560
2025-10-28T18:50:56.554,-1.582765,42.904961,28.808104,0.922213,121.493145,59.869187,-13.486677,163.310153
