timestamp,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8
2025-10-28T19:29:57.872,80142.515021,-2344.519179,17324.501851,-12799.413538,25770.153197,39786.015723,60529.954497,34135.517077
2025-10-28T19:29:57.875,53996.025502,1260.794849,21086.076926,-7676.527819,29289.614176,37832.070927,51963.983710,26673.722467
2025-10-28T19:29:57.878,39113.719954,4373.968169,23592.355680,-4509.732665,32370.690390,38476.449368,47835.594158,28495.926082
2025-10-28T19:29:57.882,65980.650899,800.974763,19721.033540,-9820.753017,28900.872636,40826.936463,56889.727043,37189.927660
2025-10-28T19:29:57.885,82068.587192,-2435.222558,17119.491651,-13129.571155,25726.388481,40194.225632,61294.384157,35543.587571
2025-10-28T19:29:57.888,59554.524369,421.129217,20266.125532,-8771.472725,28499.278843,38074.922630,53717.276897,27660.239060
2025-10-28T19:29:57.893,38348.686796,4342.362802,23681.852064,-4354.365689,32367.650553,38116.675689,47444.460981,27229.140965
2025-10-28T19:29:57.896,59757.120580,1794.554507,20685.399554,-8535.617117,29910.858561,40521.164599,54894.744443,35973.478672
2025-10-28T19:29:57.900,82696.693563,-2323.888519,17096.983444,-13214.217212,25873.440608,40565.868088,61662.472685,36784.578775
2025-10-28T19:29:57.903,65017.268362,-372.916504,19474.426743,-9839.282613,27761.626573,38384.002553,55457.829590,28859.611316
2025-10-28T19:29:57.906,39172.393283,4050.873703,23520.137193,-4535.370116,32109.018518,37841.346901,47565.093346,26286.031459
2025-10-28T19:29:57.910,53641.571539,2706.930364,21608.012510,-7298.515117,30827.816525,40132.288949,52903.695751,34464.646514
2025-10-28T19:29:57.913,81755.796880,-1997.038960,17286.705051,-13000.825107,26234.153060,40861.246390,61544.589584,37728.828219
2025-10-28T19:29:57.917,70059.620745,-1066.312321,18750.990182,-10807.180203,27130.256847,38747.888952,57100.146365,30217.189219
2025-10-28T19:29:57.921,41631.956891,3521.807912,23109.312130,-5040.899520,31628.254846,37681.442521,48226.325002,25791.029726
2025-10-28T19:29:57.924,48199.435854,3473.259923,22419.291427,-6184.191249,31618.643596,39686.483405,51085.180174,32813.478448
2025-10-28T19:29:57.928,79223.701861,-1429.930500,17717.624333,-12456.649537,26841.181736,41039.434497,60894.220876,38255.949409
2025-10-28T19:29:57.932,74434.304170,-1612.924232,18157.998402,-11636.139349,26646.676856,39117.720916,58546.907729,31643.230515
2025-10-28T19:29:57.936,45440.716498,2820.991316,22511.939408,-5820.081332,30983.384667,37657.704968,49352.271778,25766.867491
2025-10-28T19:29:57.940,43715.228881,4049.331433,23071.716496,-5291.239058,32218.497362,39245.885819,49557.974882,31130.481497
2025-10-28T19:29:57.945,75186.440371,-659.801145,18370.071753,-11617.475643,27629.728929,41099.806559,59741.809635,38285.699580
2025-10-28T19:29:57.949,78067.759045,-2018.831911,17683.917902,-12309.239782,26287.171398,39532.636348,59808.596648,33113.841190
2025-10-28T19:29:57.952,50264.602931,1997.575402,21767.000469,-6795.064425,30210.662509,37753.303379,50840.540330,26170.160016
2025-10-28T19:29:57.956,40452.611798,4408.456911,23530.262533,-4639.082210,32599.125218,38806.227005,48398.522842,29514.517428
2025-10-28T19:29:57.960,69961.921270,247.702032,19188.011490,-10535.338287,28553.638286,41004.476369,58159.775515,37818.659880
2025-10-28T19:29:57.964,80798.382258,-2275.318179,17333.733122,-12811.684646,26079.903672,39943.036728,60801.841116,34593.593728
2025-10-28T19:29:57.968,55682.442270,1118.727162,20928.072444,-7892.713892,29384.385572,37930.597416,52519.357505,26952.828700
2025-10-28T19:29:57.974,38627.860085,4521.310868,23753.958792,-4291.825508,32737.393109,38391.557442,47663.686891,28061.452873
2025-10-28T19:29:57.977,63970.402058,1232.452838,20114.178373,-9304.159499,29548.469728,40770.185384,56271.388384,36864.598020
2025-10-28T19:29:57.981,82372.459158,-2324.849644,17165.200968,-13086.611102,26070.024201,40336.382727,61460.636432,35969.611820
2025-10-28T19:29:57.984,61264.991613,263.437660,20093.503009,-8999.438167,28584.282527,38198.997164,54285.614703,28020.906808
2025-10-28T19:29:57.989,38386.952983,4378.460870,23745.621591,-4257.806153,32631.177620,38062.495060,47440.482371,26896.703469
2025-10-28T19:29:57.993,57759.813399,2187.766396,21060.171254,-8035.809760,30518.356623,40447.426194,54281.680796,35549.868411
2025-10-28T19:29:58.017,82563.745387,-2168.879171,17191.263102,-13094.031882,26266.272517,40692.110740,61703.108156,37150.700349
2025-10-28T19:29:58.020,66673.063239,-520.795646,19297.959721,-10067.024537,27851.212365,38519.409420,56021.585288,29301.885283
2025-10-28T19:29:58.024,39800.074971,3998.704731,23485.939024,-4563.242741,32274.108502,37817.698755,47753.049165,26113.766565
2025-10-28T19:29:58.027,51860.383375,3046.587473,21940.561764,-6835.498731,31384.084390,40033.673052,52339.716535,34004.401744
2025-10-28T19:29:58.030,81194.745743,-1781.970475,17441.401475,-12788.237666,26684.428952,40965.718444,61448.052400,38012.740077
2025-10-28T19:29:58.034,71592.324566,-1199.975753,18589.476477,-11015.274944,27236.226468,38876.970276,57630.530909,30716.795411
2025-10-28T19:29:58.037,42745.945483,3383.629427,22990.490257,-5177.602789,31717.527713,37683.320067,48581.337760,25779.563281
2025-10-28T19:29:58.040,46716.822292,3747.068792,22693.100297,-5795.963799,32105.553997,39578.099797,50619.638040,32360.050960
2025-10-28T19:29:58.044,78209.647919,-1161.016662,17927.797786,-12165.294548,27330.662588,41101.751161,60661.941548,38432.863466
2025-10-28T19:29:58.047,75800.040460,-1721.956041,18016.355397,-11813.880421,26770.572575,39269.735130,59054.158217,32202.828789
2025-10-28T19:29:58.050,46948.922807,2619.557395,22322.798946,-6044.246977,31002.584815,37691.746675,49846.692365,25909.829248
2025-10-28T19:29:58.054,42573.121795,4249.468952,23279.565368,-4980.348644,32621.007576,39125.164047,49188.455843,30669.677933
2025-10-28T19:29:58.057,73739.768414,-346.675557,18634.381131,-11250.504702,28160.784025,41105.170978,59349.514168,38291.086351
2025-10-28T19:29:58.060,79153.427977,-2093.263220,17569.767543,-12455.084915,26455.122406,39669.630190,60217.611220,33667.404493
2025-10-28T19:29:58.063,52023.305240,1750.342757,21520.907762,-7097.639990,30194.345736,37803.013659,51395.981180,26426.936856
2025-10-28T19:29:58.067,39763.351055,4507.519842,23643.787044,-4450.992280,32909.099210,38674.351713,48141.723650,29066.119083
2025-10-28T19:29:58.070,68173.401734,592.589449,19489.000081,-10114.142014,29109.861447,40962.566848,57629.480377,37617.225959
2025-10-28T19:29:58.073,81502.641023,-2280.973170,17277.943167,-12881.667958,26308.830238,40093.933355,61108.976437,35103.660536
2025-10-28T19:29:58.077,57508.445681,875.316665,20680.973909,-8196.742320,29376.473054,38013.634147,53118.496015,27298.856056
2025-10-28T19:29:58.080,38404.946137,4537.694697,23797.410583,-4193.880164,32971.147653,38280.625734,47559.170134,27674.655935
2025-10-28T19:29:58.083,62028.884832,1569.450089,20429.852060,-8853.414220,30106.078697,40681.270144,55674.686214,36520.559969
2025-10-28T19:29:58.087,82625.324443,-2274.982902,17164.776285,-13074.138829,26363.390847,40467.587467,61630.777911,36424.939206
2025-10-28T19:29:58.090,63041.172986,30.823056,19851.925355,-9305.299438,28590.004574,38306.889034,54876.907751,28439.666741
2025-10-28T19:29:58.093,38679.894946,4307.359970,23699.822867,-4280.761395,32778.140340,37971.009370,47491.533755,26612.970425
2025-10-28T19:29:58.103,55836.714010,2496.332228,21355.549557,-7599.034321,31043.287342,40317.540207,53654.692013,35102.922929
2025-10-28T19:29:58.107,82308.421410,-2045.609301,17255.524368,-12989.068090,26622.000530,40795.375800,61702.437604,37514.184417
2025-10-28T19:29:58.111,68306.841648,-726.744619,19072.810599,-10349.215311,27886.014031,38637.493686,56574.746260,29771.875414
2025-10-28T19:29:58.114,40575.926373,3841.504913,23356.678886,-4699.364865,32352.294904,37763.361664,47965.346034,25945.301467
2025-10-28T19:29:58.118,50155.526418,3300.480938,22195.461058,-6465.443249,31855.370922,39897.886204,51775.826725,33483.941374
2025-10-28T19:29:58.121,80413.015832,-1589.231383,17581.256340,-12599.946570,27100.350213,41029.957358,61266.265662,38196.672582
2025-10-28T19:29:58.125,72994.941234,-1359.589560,18409.477879,-11253.633947,27311.060108,39018.389764,58109.797014,31169.887623
2025-10-28T19:29:58.128,43944.021338,3167.957445,22803.428507,-5397.320437,31730.715243,37674.111149,48923.922947,25734.032778
2025-10-28T19:29:58.131,45312.059857,3929.749600,22894.735383,-5499.669075,32501.962185,39429.036013,50119.517758,31784.717057
2025-10-28T19:29:58.134,76961.928840,-907.302011,18140.474634,-11876.644120,27807.939387,41121.375992,60296.088194,38416.345527
2025-10-28T19:29:58.138,76952.317590,-1841.604929,17870.778486,-12002.775014,26890.109705,39391.216861,59431.925050,32628.137783
2025-10-28T19:29:58.141,48498.569250,2367.720290,22091.033708,-6335.736076,30977.416751,37704.129541,50291.715597,25984.372316
2025-10-28T19:29:58.144,41624.111429,4369.184896,23422.348311,-4761.994453,32951.478118,38965.974923,48812.365390,30116.293444
2025-10-28T19:29:58.147,72166.093846,-56.102879,18885.726498,-10888.071166,28668.213328,41069.385835,58846.689325,38115.558102
2025-10-28T19:29:58.151,80060.081787,-2182.111404,17446.162396,-12591.944646,26605.482591,39801.438427,60522.556069,34097.496760
2025-10-28T19:29:58.154,53760.281653,1473.583457,21248.372942,-7410.542060,30154.581982,37847.426575,51907.456149,26627.946094
2025-10-28T19:29:58.157,39257.061691,4541.360383,23700.649881,-4310.556270,33160.802205,38524.326804,47895.250964,28580.393324
2025-10-28T19:29:58.161,66395.901608,887.654828,19760.417314,-9711.341227,29624.890342,40873.651609,57031.347696,37309.733010
2025-10-28T19:29:58.164,82072.945782,-2292.551374,17218.934562,-12936.429731,26526.692692,40195.343220,61299.994445,35514.664413
2025-10-28T19:29:58.168,59309.772767,610.783769,20408.930827,-8519.367399,29333.714167,38082.254002,53645.036059,27601.431620
2025-10-28T19:29:58.172,38421.329966,4483.558772,23768.934461,-4176.781079,33122.334852,38162.764986,47471.953627,27274.939689
2025-10-28T19:29:58.177,60196.779394,1861.967368,20710.634674,-8444.779628,30597.347688,40582.341323,55043.070619,36076.453158
2025-10-28T19:29:58.180,82775.617573,-2218.678858,17170.855960,-13055.922157,26629.264847,40575.456986,61695.530915,36763.836356
2025-10-28T19:29:58.184,64813.755728,-217.393067,19588.510047,-9623.141244,28562.891908,38386.505948,55405.504156,28809.409298
2025-10-28T19:29:58.195,39116.089239,4187.040530,23611.622883,-4354.499800,32862.093492,37865.799709,47547.010785,26317.502715
2025-10-28T19:29:58.200,53989.252924,2779.350016,21638.500290,-7199.496889,31515.222074,40172.700903,53012.414636,34585.994135
2025-10-28T19:29:58.203,81971.290049,-1914.672782,17337.309401,-12875.767097,26960.942383,40876.736149,61613.857640,37763.004036
2025-10-28T19:29:58.206,69890.395688,-937.745087,18850.544852,-10623.471215,27901.883769,38734.857885,57048.424429,30160.639305
2025-10-28T19:29:58.209,41445.833915,3654.979605,23203.860009,-4856.676442,32378.491149,37693.378352,48165.908237,25787.453447
2025-10-28T19:29:58.213,48531.023983,3526.971165,22432.970695,-6109.938754,32277.662430,39736.439554,51193.630838,32942.179792
2025-10-28T19:29:58.216,79572.836110,-1386.009322,17732.465891,-12384.743975,27505.564988,41072.850355,61015.814366,38325.999776
2025-10-28T19:29:58.219,74322.523096,-1508.496882,18235.670714,-11474.022147,27379.009411,39127.801553,58526.858214,31603.220892
2025-10-28T19:29:58.223,45163.107832,2946.608120,22602.620435,-5634.226577,31721.171048,37666.243335,49262.596579,25726.097909
2025-10-28T19:29:58.226,43952.336186,4110.172881,23081.975947,-5206.280077,32874.364600,39287.191842,49626.907662,31241.569667
2025-10-28T19:29:58.229,75619.930103,-647.440630,18350.022238,-11570.581683,28271.291050,41136.061089,59879.429326,38386.416541
2025-10-28T19:29:58.232,78006.984652,-1950.502628,17730.901269,-12170.949539,27002.449572,39519.426467,59781.841610,33074.390361
2025-10-28T19:29:58.236,49938.870959,2111.122264,21848.025542,-6612.294210,30939.999931,37730.929283,50716.778721,26111.754908
2025-10-28T19:29:58.239,40612.560882,4456.557865,23536.476318,-4553.631491,33239.972084,38824.935415,48423.065057,29600.593996
2025-10-28T19:29:58.243,70416.511049,251.814753,19164.229234,-10500.581324,29168.557128,41037.936930,58291.069662,37918.259253
2025-10-28T19:29:58.246,80776.365790,-2198.338771,17388.226675,-12676.277778,26782.843683,39942.455583,60789.838229,34542.117660
2025-10-28T19:29:58.250,55346.227330,1239.583044,21018.865230,-7706.412102,30112.918331,37918.281605,52399.350989,26871.222481
2025-10-28T19:29:58.256,38737.696557,4577.033767,23771.303746,-4204.877222,33372.920260,38415.540864,47679.981313,28124.305978
2025-10-28T19:29:58.261,64475.685594,1222.729829,20075.353393,-9290.033196,30129.749194,40809.658564,56422.732046,36975.932059
2025-10-28T19:29:58.264,82421.923568,-2276.324007,17196.627521,-12978.741584,26738.006084,40340.070765,61471.029993,35944.287293
2025-10-28T19:29:58.268,60923.546365,375.241086,20177.612624,-8827.240327,29300.186551,38182.613335,54167.955121,27926.023653
2025-10-28T19:29:58.272,38356.241686,4452.780420,23777.741048,-4158.698518,33275.623116,38069.312342,47410.754551,26910.896827
2025-10-28T19:29:58.274,58244.913309,2169.370910,21015.311303,-8037.486140,31085.196863,40479.635057,54416.685333,35659.324903
2025-10-28T19:29:58.279,82688.758694,-2139.799552,17210.686768,-13010.212840,26913.444926,40700.492644,61736.524014,37137.266950
2025-10-28T19:29:58.283,66337.094168,-429.578177,19377.420172,-9906.337846,28560.455568,38494.598984,55903.478671,29193.591081
2025-10-28T19:29:58.296,39646.026748,4058.719165,23524.741653,-4455.753202,32929.059318,37807.774580,47669.811269,26079.478989
2025-10-28T19:29:58.312,52295.214211,3020.905318,21892.617272,-6845.601719,31941.581600,40054.124898,52447.049611,34097.832036
2025-10-28T19:29:58.315,81405.857969,-1772.672149,17437.624030,-12745.724648,27291.010593,40958.722348,61499.684930,37996.982097
2025-10-28T19:29:58.318,71251.795739,-1106.321944,18670.970937,-10867.462858,27927.118889,38857.568962,57508.490385,30578.683982
2025-10-28T19:29:58.322,42369.028016,3483.139394,23065.905042,-5026.549700,32396.797227,37672.390064,48419.533482,25675.694725
2025-10-28T19:29:58.325,46989.893554,3743.716031,22662.634869,-5779.557619,32674.428245,39602.954936,50662.888666,32415.393879
2025-10-28T19:29:58.330,78504.333318,-1174.584171,17902.428556,-12151.302356,27909.393955,41113.552882,60730.986086,38435.500972
2025-10-28T19:29:58.333,75508.014918,-1654.073793,18072.190055,-11691.482269,27436.900429,39244.052976,58938.331477,32064.225622
2025-10-28T19:29:58.337,46477.435109,2717.569794,22399.443078,-5894.959676,31677.629850,37666.556259,49646.487790,25765.794607
2025-10-28T19:29:58.340,42762.910457,4245.222121,23251.737446,-4966.959949,33183.265708,39139.938550,49191.026293,30712.727393
2025-10-28T19:29:58.343,74119.345739,-385.478185,18582.949767,-11262.865217,28698.678756,41107.048524,59435.098998,38316.612043
2025-10-28T19:29:58.346,78933.307997,-2044.894045,17611.788823,-12344.577890,27084.301661,39639.947073,60125.678495,33537.183230
2025-10-28T19:29:58.350,51490.037321,1856.021804,21618.696644,-6924.235156,30864.138110,37770.089539,51192.781471,26275.950822
2025-10-28T19:29:58.353,39823.924282,4533.067886,23654.158253,-4395.895230,33480.879185,38690.735542,48116.622641,29106.866313
2025-10-28T19:29:58.356,68643.682437,538.811152,19437.792234,-10141.455846,29619.123592,40978.771863,57748.503417,37712.779667
2025-10-28T19:29:58.360,81382.902727,-2257.682652,17307.022787,-12796.284294,26912.506153,40054.124898,61047.084456,35011.727811
2025-10-28T19:29:58.363,56977.703509,967.070576,20766.804608,-8038.246100,30029.948655,37982.520519,52915.922155,27147.065359
2025-10-28T19:29:58.366,38358.029825,4574.575075,23813.637950,-4132.144646,33542.637055,38300.295270,47501.569689,27699.019337
2025-10-28T19:29:58.369,62526.457015,1513.906004,20364.741428,-8897.357750,30587.602328,40715.781238,55802.404082,36628.496543
2025-10-28T19:29:58.373,82659.164984,-2276.368711,17164.575120,-13027.110759,26917.401185,40446.465069,61614.014103,36362.890764
2025-10-28T19:29:58.376,62576.681385,117.324307,19929.687074,-9156.548578,29224.615303,38269.986304,54702.228868,28285.327945
2025-10-28T19:29:58.379,38475.510594,4380.628989,23750.516623,-4178.926847,33371.713265,37983.392237,47395.600068,26593.479704
2025-10-28T19:29:58.383,56291.594361,2464.324530,21310.756661,-7634.171263,31530.778889,40363.495393,53777.805421,35223.398831
2025-10-28T19:29:58.386,82465.710636,-2070.062109,17240.749865,-12972.907778,27149.233478,40784.244631,61734.802930,37474.107739
2025-10-28T19:29:58.389,67897.514152,-661.991616,19143.218594,-10214.121367,28508.331300,38604.077828,56422.933212,29611.322833
2025-10-28T19:29:58.392,40240.136116,3918.797245,23425.656369,-4573.144564,32958.608324,37751.604647,47823.032477,25888.908015
2025-10-28T19:29:58.396,50500.637353,3271.088394,22153.350372,-6484.486936,32346.751672,39915.588786,51855.644805,33586.088846
